"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"pi_MC[20,1]","0.8877432","0.0337402811056526","0.814697499850393","0.8667","0.8906","0.9118","0.9453","1.00099890519634","20000"
"pi_MC[20,2]","0.72974843","0.120694906659559","0.466097499738485","0.6508","0.7403","0.8212","0.9284","1.00096597532854","20000"
"pi_MC[21,1]","0.65346725","0.0462741908030192","0.557897499781521","0.623","0.6544","0.6852","0.741402499835629","1.00121638070364","5600"
"pi_MC[21,2]","0.45873489","0.092646712949564","0.2876","0.3935","0.4566","0.5209","0.647302499811737","1.00107128786477","12000"
"pi_MC[22,1]","0.5813441","0.0645737846565713","0.455197499732222","0.5373749982553","0.581649997850941","0.6261","0.7058","1.00094870351323","20000"
"pi_MC[22,2]","0.282608395","0.137560506422157","0.0855994999430403","0.179574994778371","0.2572","0.3635","0.614","1.00100525451447","20000"
"pi_MC[23,1]","0.58444445","0.061534965294499","0.46319499894724","0.5426","0.5845","0.627","0.703","1.00102834524023","19000"
"pi_MC[23,2]","0.502705575","0.118217899148155","0.2787","0.4192","0.501","0.5843","0.7363","1.00142396890712","3200"
"pi_MC[24,1]","0.91642247","0.0300119246113948","0.8488","0.8981","0.9197","0.9386","0.9649","1.00105062317496","15000"
"pi_MC[24,2]","0.359183158","0.133144563677188","0.1415","0.259674996389254","0.345","0.4449","0.650902499812778","1.00099406106838","20000"
"pi_MC[25,1]","0.3008574345","0.0775779887765231","0.166094997062692","0.2452","0.2952","0.3503","0.467702499739453","1.00097346320389","20000"
"pi_MC[25,2]","0.21522276045","0.113526649350444","0.0563592498053124","0.1316","0.1931","0.2774","0.494902499753771","1.00095181054387","20000"
"pi_MC[26,1]","0.1011890285","0.037426878996448","0.0441597499723974","0.07378","0.0961099994797628","0.1227","0.1888024993547","1.0009852990786","20000"
"pi_MC[26,2]","0.283912165","0.117388842511672","0.1003","0.1965","0.267649995329722","0.3548","0.552607498015774","1.00095548948555","20000"
"pi_MC[27,1]","0.142376978","0.0237671531969243","0.0995494999510231","0.1256","0.141249991150442","0.1577","0.19180249936479","1.00094846988814","20000"
"pi_MC[27,2]","0.1444232542","0.0886843092773225","0.0313897499611658","0.0798474998825838","0.1246","0.187","0.368802499669595","1.00097271693272","20000"
"pi_MC[28,1]","0.40442321","0.0604373530854744","0.291397499581666","0.3621","0.4034","0.4454","0.526202499768415","1.00095342670128","20000"
"pi_MC[28,2]","0.308734401","0.0870644615330176","0.159597499236057","0.2447","0.3015","0.3651","0.4968","1.00131333613281","4100"
"pi_MC[29,1]","0.114456597","0.0334229690464894","0.0603292498181279","0.0904374998963334","0.1104","0.1348","0.1902","1.00116086819839","7100"
"pi_MC[29,2]","0.1833220475","0.0749642373464627","0.071009499931335","0.1279","0.172","0.2256","0.362502499663854","1.00094848780294","20000"
"pi_MC[30,1]","0.212940397","0.04048757381931","0.1406","0.1846","0.210249994054697","0.239","0.2983","1.00099248045399","20000"
"pi_MC[30,2]","0.270284266","0.0901663191172646","0.125597499029149","0.2049","0.2601","0.3254","0.4738","1.0009739241969","20000"
"pi_MC[31,1]","0.072206973","0.0228475136840171","0.03556","0.05579","0.0694649998200533","0.0856124998904992","0.123502499013683","1.00113661165558","8000"
"pi_MC[31,2]","0.0858005505","0.045128898323547","0.0242892495480578","0.05291","0.0768449998373349","0.1091","0.198","1.0009558735975","20000"
"pi_MC[32,1]","0.1377879825","0.0455846059681309","0.06538","0.1047","0.132149990541051","0.1645","0.2431","1.00094961295718","20000"
"pi_MC[32,2]","0.2285207205","0.0827346531462932","0.0970897499874464","0.1678","0.2191","0.2786","0.415302499706584","1.00114816235327","7500"
"pi_MC[33,1]","0.348525605","0.0421543736336433","0.2682","0.3194","0.3478","0.3765","0.4335","1.00100451356376","20000"
"pi_MC[33,2]","0.4807225605","0.145571221372747","0.2253","0.372","0.472","0.581824998388783","0.778809997496993","1.00094921275675","20000"
"pi_MC[34,1]","0.0613861305","0.0217542716202739","0.0275697499557838","0.0457","0.05825","0.07408","0.111802498910525","1.00109277741936","10000"
"pi_MC[34,2]","0.06398918345","0.0430679773710368","0.0122097499001304","0.03359","0.05382","0.082554999545794","0.1746","1.00096192634064","20000"
"pi_MC[35,1]","0.0337414595","0.015894876812574","0.0110497498896401","0.02206","0.03107","0.04228","0.07226","1.00141843025408","3200"
"pi_MC[35,2]","0.179429909","0.0833892403371797","0.05989","0.1185","0.164549992403525","0.224724995828853","0.379904998717212","1.00102830321889","19000"
"pi_MC[36,1]","0.36593023","0.0610063923465603","0.2531","0.3235","0.3639","0.4061","0.491202499751916","1.00105705041471","14000"
"pi_MC[36,2]","0.374785322","0.15083978565552","0.140197499130298","0.2617","0.3558","0.4685","0.719612495767812","1.00106907749513","12000"
"p_MC90[1]","0.3688894335","0.251592114278354","0.0710097499828353","0.1641","0.2875","0.5326","0.93820499948046","1.00148905557101","2800"
"p_MC90[2]","0.5550264995","0.238251365670029","0.149097499182234","0.360974997402627","0.5452","0.7491","0.973002499874751","1.00098669283096","20000"
"epsilon_MC[1,1]","-0.2071036884425","0.35990312220669","-0.89691","-0.450625","-0.21325","0.0350725","0.502724999999998","1.00095078160973","20000"
"epsilon_MC[1,2]","0.6289395817445","0.595887072242963","-0.4823","0.219975","0.60045","1.019","1.856025","1.00099906458039","20000"
"epsilon_MC[2,1]","0.506212740568","0.446284860416852","-0.337915","0.201375","0.49975","0.7984","1.408","1.00099297571485","20000"
"epsilon_MC[2,2]","1.134623268775","0.581006690906053","0.043475","0.737475","1.117","1.511","2.349","1.00098796058094","20000"
"epsilon_MC[3,1]","1.03689524187","0.47463310293467","0.2004975","0.7071","1.004","1.334","2.052","1.00094905459106","20000"
"epsilon_MC[3,2]","1.09434427222","0.461266239180889","0.2762925","0.767775","1.064","1.384","2.075","1.0010089226914","20000"
"epsilon_MC[4,1]","-1.166212231","0.302664411738032","-1.783025","-1.362","-1.159","-0.96","-0.594192500000001","1.00095116603758","20000"
"epsilon_MC[4,2]","-1.49114441225","0.656777437557877","-2.861","-1.911","-1.465","-1.044","-0.2702","1.00108688740172","11000"
"epsilon_MC[5,1]","1.69238529525","0.567362958729711","0.7131975","1.291","1.648","2.046","2.910025","1.00095860038144","20000"
"epsilon_MC[5,2]","1.6954187728","0.609952094043336","0.623495","1.268","1.653","2.083","3.003025","1.0009489801814","20000"
"epsilon_MC[6,1]","1.79935629695","0.577644418909854","0.7737","1.397","1.762","2.162","3.036025","1.00099787688985","20000"
"epsilon_MC[6,2]","1.637652551","0.637776780675912","0.48207","1.198","1.6075","2.04225","2.986025","1.00107441248583","12000"
"epsilon_MC[7,1]","-0.297076846495","0.862018256684631","-1.627025","-0.935","-0.4379","0.229125","1.663","1.00136269351274","3600"
"epsilon_MC[7,2]","0.18399271459315","0.768168979888441","-1.125","-0.357925","0.1083","0.667625","1.874","1.00094867800171","20000"
"epsilon_MC[8,1]","1.17887649081","0.467810372287592","0.3622825","0.85205","1.145","1.468","2.201025","1.00095122649322","20000"
"epsilon_MC[8,2]","-0.2200906460655","0.776822658583813","-1.587025","-0.746825","-0.28125","0.23515","1.49205","1.00096365474488","20000"
"epsilon_MC[9,1]","0.4957786476985","0.431602446622528","-0.2822075","0.2026","0.4759","0.765","1.40905","1.00094882202873","20000"
"epsilon_MC[9,2]","-0.10453611903305","0.54889912504744","-1.168","-0.468625","-0.11475","0.253125","1.01","1.00120475149143","5900"
"epsilon_MC[10,1]","0.84678352785","0.408363933459852","0.108","0.559175","0.82575","1.103","1.711025","1.0009488689637","20000"
"epsilon_MC[10,2]","0.58096322377","0.557877629589497","-0.435705","0.2009","0.5505","0.92355","1.776025","1.00098713604255","20000"
"epsilon_MC[11,1]","0.2498920803905","0.391959469542627","-0.481715","-0.01771","0.23645","0.5031","1.054","1.00102471692104","20000"
"epsilon_MC[11,2]","-0.4085297286355","0.572372172071429","-1.503025","-0.786","-0.4227","-0.0467625","0.781022499999998","1.00097096617423","20000"
"epsilon_MC[12,1]","0.283609014645","0.30872102823672","-0.306805","0.071765","0.2782","0.4886","0.902909999999999","1.00096650569108","20000"
"epsilon_MC[12,2]","0.01560596498445","0.796484777253337","-1.364","-0.53455","-0.05396","0.501825","1.74005","1.00101808000394","20000"
"epsilon_MC[13,1]","-0.8088623864","0.272659698689763","-1.348025","-0.991","-0.80715","-0.6237","-0.2783975","1.00095085963425","20000"
"epsilon_MC[13,2]","-0.476844213781","0.73260272161577","-1.723025","-0.9719","-0.54095","-0.06797","1.22505","1.00100351845599","20000"
"epsilon_MC[14,1]","0.726563088375","0.436173951304689","-0.0761625","0.428775","0.70665","1.002","1.638","1.00111339883701","9100"
"epsilon_MC[14,2]","-1.2616692945375","0.719751550899363","-2.59705","-1.727","-1.297","-0.84285","0.317084999999993","1.00121625878534","5600"
"epsilon_MC[15,1]","-0.4910616223175","0.274173370746632","-1.035","-0.6748","-0.48805","-0.3054","0.0394259999999995","1.0010106708167","20000"
"epsilon_MC[15,2]","-0.929887797184","0.581462653163493","-2.129025","-1.308","-0.9095","-0.53375","0.157107499999999","1.00100541400022","20000"
"epsilon_MC[16,1]","0.502758456035","0.264530909204946","0.001605975","0.3207","0.4952","0.677625","1.042025","1.00104343291893","16000"
"epsilon_MC[16,2]","0.7417168006515","0.525326843891542","-0.1884025","0.3804","0.70235","1.064","1.877","1.00096073314219","20000"
"epsilon_MC[17,1]","-0.2297934960142","0.33270391974479","-0.881805","-0.4563","-0.22855","-0.00523375","0.4122025","1.00095895813167","20000"
"epsilon_MC[17,2]","-0.57293548145655","0.537837149513329","-1.646","-0.929525","-0.566","-0.207475","0.464112499999999","1.00098710215612","20000"
"epsilon_MC[18,1]","0.8363629171","0.322018882051457","0.2494975","0.6124","0.8216","1.042","1.517","1.00099665173157","20000"
"epsilon_MC[18,2]","0.43891315372865","0.702568497970916","-0.7522025","-0.0563875","0.3653","0.859925","2.013","1.00095359430109","20000"
"epsilon_MC[19,1]","-0.23573174958335","0.233610286066681","-0.701305","-0.3928","-0.2344","-0.078415","0.215905","1.00101604403722","20000"
"epsilon_MC[19,2]","0.3784252409395","0.43145510269538","-0.4217025","0.08675","0.3596","0.652325","1.280025","1.00096921334657","20000"
"epsilon_MC[20,1]","0.83778173871","0.319204764952964","0.2371","0.6194","0.83195","1.046","1.485","1.00094845822634","20000"
"epsilon_MC[20,2]","0.847322750505","0.494527893599586","-0.054041","0.5057","0.8258","1.164","1.88205","1.00095206496773","20000"
"epsilon_MC[21,1]","0.313751717495","0.212602542999193","-0.09772225","0.1693","0.3125","0.451825","0.7397","1.0010314939586","18000"
"epsilon_MC[21,2]","0.284621117105","0.321587098894123","-0.3251025","0.067185","0.2776","0.495325","0.934505","1.00094869772448","20000"
"epsilon_MC[22,1]","0.1303322776853","0.227595948940347","-0.314905","-0.0253925","0.1292","0.2806","0.5862","1.00094978538794","20000"
"epsilon_MC[22,2]","-0.2930768004275","0.480836976501837","-1.213","-0.616875","-0.3039","0.0201825","0.675604999999999","1.00116820953127","6800"
"epsilon_MC[23,1]","0.21982932870435","0.224392892510732","-0.215405","0.0692","0.21575","0.3686","0.667809999999999","1.00099717802472","20000"
"epsilon_MC[23,2]","0.4638996237","0.376825516497299","-0.2400025","0.2079","0.4557","0.704225","1.235025","1.00106771912719","13000"
"epsilon_MC[24,1]","1.34299092","0.321872821644232","0.74849749983716","1.121","1.329","1.551","2.01202499394457","1.00095557167763","20000"
"epsilon_MC[24,2]","0.059504714685","0.428020823011176","-0.763905","-0.227825","0.051145","0.3382","0.929709999999999","1.00095113578569","20000"
"epsilon_MC[25,1]","-0.3517378306025","0.268085608694986","-0.8778075","-0.532425","-0.3506","-0.170775","0.169807499999999","1.00094847680631","20000"
"epsilon_MC[25,2]","-0.39320482649225","0.479469396347877","-1.351","-0.702925","-0.3899","-0.0806775","0.560714999999999","1.00099423668983","20000"
"epsilon_MC[26,1]","-1.1305798269","0.301840672297142","-1.755025","-1.327","-1.118","-0.923575","-0.5649975","1.00106673073592","13000"
"epsilon_MC[26,2]","-0.170295028295","0.427328904152867","-1.019","-0.45175","-0.1679","0.112675","0.6671","1.00096146128657","20000"
"epsilon_MC[27,1]","-1.037235386","0.23677810382439","-1.509","-1.195","-1.033","-0.8739","-0.579692500000001","1.0009992723689","20000"
"epsilon_MC[27,2]","-0.9241126006","0.493594249855307","-1.909","-1.249","-0.91385","-0.5869","0.0119037499999997","1.00095022444305","20000"
"epsilon_MC[28,1]","-0.195093555879","0.218885547211654","-0.6305","-0.3416","-0.1939","-0.048585","0.2336025","1.00096003735279","20000"
"epsilon_MC[28,2]","-0.1113374514115","0.331586178043891","-0.7721025","-0.327725","-0.1106","0.1081","0.540607499999999","1.0015730037772","2400"
"epsilon_MC[29,1]","-0.94474130585","0.279962257030399","-1.518","-1.126","-0.93735","-0.7539","-0.4136975","1.00120358098462","5900"
"epsilon_MC[29,2]","-0.442680648744","0.387834212560162","-1.216","-0.69555","-0.43965","-0.182175","0.317509999999999","1.0010067049446","20000"
"epsilon_MC[30,1]","-0.673013376594","0.226161621859568","-1.123","-0.8226","-0.6698","-0.5182","-0.233995","1.0010453754108","15000"
"epsilon_MC[30,2]","-0.22979701220225","0.354651155167769","-0.9374025","-0.4661","-0.22875","0.0100425","0.4668025","1.00095064413693","20000"
"epsilon_MC[31,1]","-1.37038698","0.291611097724513","-1.972","-1.562","-1.363","-1.168","-0.8218975","1.00122571484062","5400"
"epsilon_MC[31,2]","-1.1945973076","0.430166644860268","-2.074","-1.477","-1.175","-0.8983","-0.3982","1.00096148384434","20000"
"epsilon_MC[32,1]","-1.0358576675","0.286043988635028","-1.615","-1.223","-1.03","-0.839675","-0.4942","1.00099676560539","20000"
"epsilon_MC[32,2]","-0.4498703956815","0.366934086153921","-1.203","-0.687025","-0.43885","-0.205175","0.252809999999999","1.00125323828278","4900"
"epsilon_MC[33,1]","-0.4600455221163","0.21525463797202","-0.8792075","-0.6066","-0.4576","-0.3146","-0.0410862500000003","1.00095101980639","20000"
"epsilon_MC[33,2]","0.24017194006","0.445901245240052","-0.5899225","-0.062075","0.2231","0.523925","1.168025","1.00100509258685","20000"
"epsilon_MC[34,1]","-1.2973891715","0.314032057200274","-1.943","-1.503","-1.288","-1.082","-0.708290000000001","1.00119449264192","6100"
"epsilon_MC[34,2]","-1.2748318971","0.498735803393136","-2.305","-1.601","-1.251","-0.9284","-0.3594975","1.00095840059708","20000"
"epsilon_MC[35,1]","-2.042560325","0.389009991135259","-2.852","-2.293","-2.026","-1.774","-1.317975","1.00101160207452","20000"
"epsilon_MC[35,2]","-0.846167165305","0.43482735998504","-1.728","-1.13","-0.8368","-0.554","-0.016368500000001","1.00096386614417","20000"
"epsilon_MC[36,1]","1.032086527685","0.770606678300842","-0.4789025","0.501","1.035","1.55","2.545","1.00096530174267","20000"
"epsilon_MC[36,2]","1.37801231938","0.824815449696349","-0.223835","0.817175","1.371","1.933","3.016025","1.00095068805155","20000"
"p_MC90_1SW","0.120598","0.0541444680143856","0.0426684989708072","0.08173","0.111","0.1493","0.2517","1.00098449333921","20000"
"p_MC90_MSW","0.255015923","0.132790933461658","0.0718897499830454","0.1555","0.229649994556934","0.3269","0.579102499789568","1.0009778672577","20000"
"p_recap[1,1]","0.012817755906","0.00854457060832522","0.00197094997524983","0.00661374998582427","0.01092","0.01698","0.0344802499646601","1.00114174295875","7800"
"p_recap[1,2]","0.29840557","0.0625289922173586","0.186","0.2543","0.295","0.338924997234173","0.429","1.00094942940345","20000"
"p_recap[1,3]","0.0772930818085","0.0650025549908717","0.00505674975868322","0.02982","0.0602299991698489","0.1066","0.248004998035317","1.00097775665301","20000"
"p_recap[1,4]","0.136922323","0.0635637107913796","0.0412492497339635","0.0903974998962876","0.126949990153603","0.1733","0.28680249957515","1.00096263102267","20000"
"p_recap[2,1]","0.0306488884","0.0139143506731172","0.00999789998049097","0.02059","0.02833","0.038362499755642","0.0636402499808513","1.00103205792814","18000"
"p_recap[2,2]","0.2578697695","0.0549065751257668","0.158697499231723","0.2195","0.2548","0.2935","0.37320249967349","1.0009490994106","20000"
"p_recap[2,3]","0.051189798454","0.0407241445307414","0.00378892497103597","0.02086","0.0412949996972999","0.0710124998679872","0.154202499209967","1.00107693997255","12000"
"p_recap[2,4]","0.1581215495","0.0514239132858141","0.0723079989205247","0.1213","0.1532","0.1894","0.2724","1.00096790719923","20000"
"p_recap[3,1]","0.028204792345","0.0199171754985992","0.0038389249714134","0.01364","0.0235349994688761","0.0375924997506373","0.07893","1.00109234462031","10000"
"p_recap[3,2]","0.437423528","0.117944722202004","0.227197499463423","0.3526","0.430149997094037","0.516","0.683302499821655","1.00100236220714","20000"
"p_recap[3,3]","0.050134849104","0.0415555955590179","0.00345087491162607","0.01982","0.0389249996788696","0.0686524998634493","0.1572","1.00094848984023","20000"
"p_recap[3,4]","0.1041391027","0.0535889025815499","0.0277197499560231","0.0648874998555118","0.09483","0.1339","0.2318","1.00096170244656","20000"
"p_recap[4,1]","0.1193597225","0.0474140467131765","0.05037","0.0853874998902021","0.1116","0.1443","0.234202499479757","1.00103318750767","18000"
"p_recap[4,2]","0.2274339355","0.0906147076500772","0.0882159964591586","0.1622","0.2147","0.279","0.438704998889095","1.00098423493724","20000"
"p_recap[4,3]","0.1886420981","0.154939371030625","0.0234394997919053","0.08213","0.1431","0.245","0.625202499805083","1.00096477176128","20000"
"p_recap[4,4]","0.20755472495","0.128636314065095","0.0449594998915385","0.1149","0.1778","0.268","0.542609996407935","1.0010016206631","20000"
"p_recap[5,1]","0.03061563385","0.0153109149320864","0.008376","0.0193974995166072","0.028074999554764","0.03924","0.0667112495434908","1.00095881857594","20000"
"p_recap[5,2]","0.50953894","0.110649271139654","0.302","0.431","0.5073","0.5851","0.7327","1.00095018418379","20000"
"p_recap[5,3]","0.059673540063","0.0482707617554029","0.00401487492405043","0.0241","0.04758","0.0817424998853153","0.182502499332432","1.00101920561929","20000"
"p_recap[5,4]","0.046648652","0.0253375397872666","0.0107197498862408","0.028087499666182","0.04222","0.06076","0.107","1.00102028845247","20000"
"p_recap[6,1]","0.1997695305","0.0351488836401048","0.135497499100116","0.175","0.1983","0.2226","0.2731","1.00103140575451","18000"
"p_recap[6,2]","0.2279492035","0.0517115334274189","0.1343","0.1912","0.2252","0.2618","0.336902499638316","1.00104512814819","16000"
"p_recap[6,3]","0.279662289","0.109669940758057","0.1031","0.1984","0.2678","0.3478","0.520907497895067","1.00098133392633","20000"
"p_recap[6,4]","0.2181863965","0.0943582311139772","0.0711784993832627","0.1479","0.2054","0.2744","0.4356","1.00102352427419","20000"
"p_recap[7,1]","0.05002609244","0.0367499521339471","0.00839987496371345","0.02456","0.04062","0.0647524998552254","0.1466","1.00097170739332","20000"
"p_recap[7,2]","0.391084777","0.116905332256043","0.193797499370916","0.3068","0.3802","0.4646","0.647004999246675","1.00103494144285","17000"
"p_recap[7,3]","0.15492809325","0.130962223406817","0.01851","0.06683","0.1171","0.1984","0.522909996272674","1.00094956477583","20000"
"p_recap[7,4]","0.1841723645","0.120674487662715","0.0388782484622009","0.09865","0.1553","0.2364","0.5051","1.00096772859649","20000"
"p_recap[8,1]","0.329838143","0.0810518543273135","0.1831","0.2721","0.3255","0.3834","0.4989","1.00102908797749","19000"
"p_recap[8,2]","0.570292835","0.110400480114279","0.355497499657109","0.4931","0.5699","0.6482","0.783402499844441","1.00096150675794","20000"
"p_recap[8,3]","0.10602029869","0.101345329574389","0.00600759947978015","0.0374549989986203","0.076344995906739","0.1401","0.386904998740413","1.00101219155012","20000"
"p_recap[8,4]","0.2211741623","0.147663660344917","0.0372297499672585","0.1128","0.1851","0.2933","0.607614992783656","1.00104665566532","15000"
"p_recap[9,1]","0.1836141555","0.0868815570013232","0.055398999647847","0.1188","0.1701","0.2337","0.388","1.0010505386532","15000"
"p_recap[9,2]","0.226587163","0.0872480131616271","0.0827979990573714","0.1632","0.2175","0.2805","0.4208","1.00109220799607","10000"
"p_recap[9,3]","0.121634296345","0.121047749240032","0.00662487495398657","0.041857499776008","0.0853449998535356","0.157424994046044","0.466002499738502","1.00114591962572","7600"
"p_recap[9,4]","0.2590713996","0.151067787559335","0.05773","0.148274993675867","0.2266","0.3355","0.6425","1.00171626748306","2000"
"p_recap[10,1]","0.06911960555","0.0277105472204867","0.02605","0.0489","0.0653349998086783","0.08509","0.1326","1.00095269398359","20000"
"p_recap[10,2]","0.1737915055","0.0722271699082286","0.057709749978879","0.1204","0.1657","0.2187","0.334902499636157","1.00105552089324","14000"
"p_recap[10,3]","0.0795017524118","0.068446227587853","0.00475292497691288","0.03089","0.0611549997956013","0.108824991387889","0.260102499531549","1.00100996081045","20000"
"p_recap[10,4]","0.2340111975","0.149911618639949","0.0431179981888822","0.124","0.1977","0.309224996968554","0.620904999215015","1.00124144607926","5100"
"p_recap[11,1]","0.12088847145","0.072873645729391","0.0256297499524361","0.0677074998615299","0.1058","0.1577","0.300602499594649","1.00095381265021","20000"
"p_recap[11,2]","0.1854702595","0.0768618869391121","0.06359","0.1287","0.1762","0.2328","0.360004998646328","1.00094956611336","20000"
"p_recap[11,3]","0.20543186235","0.166469907811839","0.02436","0.0878474998932769","0.155","0.271","0.6666","1.00106441162053","13000"
"p_recap[11,4]","0.0978720058","0.0762140663473858","0.0118594995884976","0.04462","0.0786749998411186","0.1297","0.294902499586816","1.0009535487642","20000"
"p_recap[12,1]","0.35052428","0.0572947079725491","0.2435","0.3108","0.349049996418851","0.3885","0.4678","1.00094872164705","20000"
"p_recap[12,2]","0.345495875","0.0626988860028603","0.230297499470648","0.301874996894067","0.3427","0.3869","0.4741","1.00097965287603","20000"
"p_recap[12,3]","0.139017303008","0.138877777062223","0.00750397499837572","0.0466974997992255","0.09531","0.179624994781762","0.5494","1.00095028033555","20000"
"p_recap[12,4]","0.125618432725","0.0920598972659399","0.0155194996856225","0.05893","0.1035","0.1674","0.365512491671315","1.00094983941033","20000"
"p_recap[13,1]","0.29806084","0.0591700022135583","0.192794997469745","0.2564","0.2944","0.3368","0.421302499710762","1.00105621375892","14000"
"p_recap[13,2]","0.34212246","0.0630545882280047","0.227597499464366","0.2977","0.3392","0.3828","0.473204998970066","1.00108618312625","11000"
"p_recap[13,3]","0.12629233494905","0.126449589386947","0.00687422329133499","0.04318","0.08782","0.162824994243463","0.4917","1.00097634482242","20000"
"p_recap[13,4]","0.09563355249","0.0727341766283905","0.0117492490649173","0.0442174997879639","0.07706","0.1268","0.284909993161812","1.00094893130621","20000"
"p_recap[14,1]","0.298940824","0.0849492402665975","0.150294996753643","0.2377","0.2937","0.353224997346135","0.4802","1.00094866354012","20000"
"p_recap[14,2]","0.339322797","0.104642278078437","0.159197499234137","0.2634","0.3309","0.4071","0.562802499783474","1.00107040120272","12000"
"p_recap[14,3]","0.113374943924","0.11671481594495","0.00599492498169748","0.0380874997538347","0.07837","0.1467","0.43800499888732","1.00099054348537","20000"
"p_recap[14,4]","0.09190690975","0.0752233577305709","0.0105494995373372","0.040017499765708","0.0717249984315092","0.121249969089155","0.2902","1.00101424380498","20000"
"p_recap[15,1]","0.200916597","0.0608426816630003","0.1019","0.1571","0.194","0.237424996051939","0.338002499639493","1.00103270256121","18000"
"p_recap[15,2]","0.274840653","0.0803777652736197","0.1384","0.2169","0.2673","0.3251","0.4518","1.00099432181397","20000"
"p_recap[15,3]","0.1218141494635","0.122358842644644","0.0068069749982094","0.04121","0.08398","0.1587","0.471124974165789","1.00096544823366","20000"
"p_recap[15,4]","0.3331921765","0.156895450365188","0.1067","0.2167","0.3042","0.4228","0.712102499828867","1.00112479754918","8500"
"p_recap[16,1]","0.1656960125","0.035204897048616","0.10309749881714","0.1408","0.1636","0.1883","0.2412","1.001063951792","13000"
"p_recap[16,2]","0.2059577145","0.0490834131138375","0.1185","0.1712","0.2028","0.2372","0.311","1.00096687926717","20000"
"p_recap[16,3]","0.1270690582","0.0891584869948452","0.0181997499330115","0.0629874998511531","0.1057","0.168124994424897","0.35650999453419","1.00095400962286","20000"
"p_recap[16,4]","0.09436373005","0.0557995757902181","0.0188497499353222","0.05335","0.08331","0.1243","0.231602499473919","1.00099383025356","20000"
"p_recap[17,1]","0.1321238205","0.0438696662206301","0.06286","0.1004","0.126749990138067","0.1576","0.2338","1.00109087144849","11000"
"p_recap[17,2]","0.196695505","0.0525767642371786","0.107597498866639","0.1592","0.1922","0.2293","0.311","1.00094853861612","20000"
"p_recap[17,3]","0.12874380945","0.10405839042135","0.01581","0.0584074998394806","0.1004","0.1674","0.407714989248824","1.00097064465086","20000"
"p_recap[17,4]","0.12969078015","0.079701601565209","0.0283494998279624","0.0727074998710528","0.1119","0.1663","0.3353","1.00095353862376","20000"
"p_recap[18,1]","0.21695805","0.0400418818554102","0.1438","0.1888","0.2151499941901","0.2426","0.3013","1.00119032631912","6200"
"p_recap[18,2]","0.165971486","0.0440199202593642","0.0893074986343644","0.134674993037073","0.1623","0.1943","0.260702499532626","1.00097657003434","20000"
"p_recap[18,3]","0.13587963705","0.0989143806085054","0.018219749933085","0.06537","0.1113","0.1791","0.396302499692519","1.00096003550772","20000"
"p_recap[18,4]","0.14342391535","0.0907392054294509","0.0252197499516626","0.0766674998777134","0.1239","0.1895","0.370502499671111","1.00094845475694","20000"
"p_recap[19,1]","0.1577851975","0.0389949867324058","0.091489749986678","0.129974992785224","0.1546","0.1814","0.242802499498179","1.0009510794126","20000"
"p_recap[19,2]","0.209723995","0.0457665547923028","0.1284","0.1772","0.2069","0.2393","0.3073","1.00096127877155","20000"
"p_recap[19,3]","0.1315019078","0.0797024516212646","0.0265492495865568","0.0736474998726987","0.1154","0.1707","0.331002499631871","1.00108242920759","11000"
"p_recap[19,4]","0.15825941235","0.079130439304261","0.0459197499734555","0.1004","0.144149991328477","0.2013","0.35020249965205","1.00094961687686","20000"
"p_recap[20,1]","0.501573835","0.0475641157296972","0.4078","0.469","0.501649997508223","0.5339","0.59500249979519","1.00118994862465","6200"
"p_recap[20,2]","0.409775675","0.0596705570073135","0.2967","0.3688","0.408","0.4497","0.530002499770076","1.0010740444046","12000"
"p_recap[20,3]","0.25844717325","0.194673290327649","0.0340997499642526","0.114","0.200149993754684","0.3524","0.770002499841734","1.0009535281661","20000"
"p_recap[20,4]","0.3140874685","0.0851925657981368","0.1639","0.2539","0.3082","0.3687","0.4954","1.0009599395884","20000"
"p_recap[21,1]","0.291493405","0.0389991786170249","0.218397499441796","0.2646","0.2902","0.3171","0.3715","1.00096644419904","20000"
"p_recap[21,2]","0.29658948","0.0406867248719855","0.220297499446612","0.2685","0.2951","0.3232","0.3802","1.00122197526986","5500"
"p_recap[21,3]","0.1848411401","0.0961144562162142","0.049458999605532","0.1145","0.1663","0.2373","0.421502499710899","1.00094951080432","20000"
"p_recap[21,4]","0.2596504745","0.0676418968543192","0.1431","0.2106","0.2547","0.3034","0.404602499698825","1.00106196246594","13000"
"p_recap[22,1]","0.36770886","0.0585352334169597","0.2584","0.3271","0.3658","0.4062","0.4894","1.00096494136232","20000"
"p_recap[22,2]","0.43026561","0.0825564073609536","0.278397499562127","0.372574997483503","0.4267","0.4847","0.601302499797336","1.00097239121113","20000"
"p_recap[22,3]","0.15403129854","0.12077117372644","0.0197997499384265","0.0692774998646682","0.1211","0.2025","0.481002499746656","1.00095620974231","20000"
"p_recap[22,4]","0.2369074545","0.116638613882358","0.0726269975810116","0.150974993788991","0.214749994179278","0.301024996885985","0.5202","1.00095335813046","20000"
"p_recap[23,1]","0.278568065","0.0509328778153945","0.186","0.2431","0.2759","0.3122","0.384802499683331","1.00104973277741","15000"
"p_recap[23,2]","0.406716775","0.0635495881938456","0.2871","0.3627","0.4044","0.4493","0.5366","1.00102611039217","19000"
