"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"lambda_n[1,4]","27.6242895","7.50558570634761","16.4197499257467","22.47","26.54","31.44","45.59","1.00102622592355","19000"
"lambda_n[2,1]","152.84246","16.9013495002366","124","141.1","151.4","162.8","190.502499360457","1.00105138777967","15000"
"lambda_n[2,2]","76.3928885","9.85586411962163","59.0094999173684","69.45","75.76","82.6","97.44","1.00101185688444","20000"
"lambda_n[2,3]","18.45483795","4.61770790902873","10.76","15.17","17.98","21.1824995574873","28.69","1.00096815656524","20000"
"lambda_n[2,4]","50.888559","8.21085736159444","36.71","45.14","50.23","55.99","68.76","1.00094848899417","20000"
"lambda_n[3,1]","70.5185255","14.2072989314646","49.6997499754746","60.87","68.47","77.2924998787128","104.1","1.00108725033968","11000"
"lambda_n[3,2]","18.7604923","4.66691727399178","11.0894995598922","15.47","18.3","21.47","29.25","1.0010110678132","20000"
"lambda_n[3,3]","40.789438","10.60429994922","24.6","33.35","39.28","46.46","65.840249981491","1.00115982734795","7100"
"lambda_n[3,4]","39.147402","9.99621761511455","23.94","32.13","37.73","44.5324997894953","62.75","1.00095555968416","20000"
"lambda_n[4,1]","134.418025","42.599303443508","69.7","103.6","128.4","158.1","234.602499480644","1.00117578917757","6600"
"lambda_n[4,2]","42.63872585","16.1847363230139","19.3297499369289","31.21","39.93","51.0524998163775","81.67","1.00112803019999","8400"
"lambda_n[4,3]","4.933907653","3.96836747356067","0.55597998595792","2.184","3.923","6.52324998562906","15.0209987040026","1.00097882053327","20000"
"lambda_n[4,4]","11.562281605","6.37220877036713","3.12497499609918","7.03874998668024","10.27","14.65","27.3704998219709","1.00122593696798","5400"
"lambda_n[5,1]","123.182892","12.1369267100792","101.4","114.7","122.5","130.8","149","1.00095834529783","20000"
"lambda_n[5,2]","35.2058215","5.81391547632024","24.7","31.15","34.9","38.88","47.47","1.0009610522788","20000"
"lambda_n[5,3]","13.4059621","3.97985053711549","6.95297499824699","10.55","12.96","15.75","22.51","1.00097116872721","20000"
"lambda_n[5,4]","68.111373","11.340456586604","49.8397499755435","60.34","66.78","74.4","94.390249987089","1.00145676864446","3000"
"lambda_n[6,1]","132.520081","11.3885266365051","111.2","124.6","132.1","140","155.9","1.00119930195206","6000"
"lambda_n[6,2]","65.037025","7.82231365511004","50.6197499759204","59.64","64.67","70.08","81.3502499850196","1.00132620988819","4000"
"lambda_n[6,3]","17.92547275","4.30002210134565","10.59","14.93","17.55","20.53","27.45","1.00097795361014","20000"
"lambda_n[6,4]","23.09945045","4.90122764980046","14.66","19.61","22.69","26.14","33.75","1.00094854050532","20000"
"lambda_n[7,1]","53.511763","23.3586841994194","21.63","37.05","48.9649997447156","64.8349994216682","111.7","1.00103066114821","18000"
"lambda_n[7,2]","33.0549527","11.8340741382543","16.16","24.65","30.92","39.1224997603885","61.8902499803098","1.00095386645249","20000"
"lambda_n[7,3]","9.0027113","5.55940695912452","2.0619499763428","5.10274998162635","7.76049998389279","11.4724991830658","23.2902499476854","1.00186866548263","1600"
"lambda_n[7,4]","17.2759359","8.58454454287131","5.88597499792918","11.28","15.5","21.37","38.3602499682341","1.00097616566965","20000"
"lambda_n[8,1]","33.723558","5.84629418165208","23.3497499477904","29.65","33.31","37.33","46.54","1.00123870253703","5200"
"lambda_n[8,2]","16.39349845","3.74625504802354","9.94189998038104","13.74","16.07","18.72","24.56","1.00097290131658","20000"
"lambda_n[8,3]","3.22347514645","2.68439174381058","0.358594998640047","1.411","2.505","4.243","10.34","1.00123135628924","5300"
"lambda_n[8,4]","6.235261235","3.97150580929267","1.39494996502074","3.466","5.322","7.99249995308493","16.4302499258514","1.000948462838","20000"
"lambda_n[9,1]","31.8031055","10.0999222493216","17.84","24.86","29.98","36.5024997431917","56.9204999143732","1.00111759476442","8900"
"lambda_n[9,2]","18.9690114","6.27793549192504","9.904","14.65","17.92","22.1","33.9702499641297","1.00096321682195","20000"
"lambda_n[9,3]","3.194224621","2.46617974058806","0.387797499685674","1.47","2.573","4.23024997783993","9.489","1.00177565774759","1800"
"lambda_n[9,4]","9.728551","4.58069246477777","3.458","6.49574998556675","8.893","11.93","21","1.00098972575534","20000"
"lambda_n[10,1]","90.5261855","16.3727661403974","65.159499925169","79.18","88.22","99.13","129.8","1.00207272824115","1300"
"lambda_n[10,2]","30.19432","6.86094744678848","19.07","25.38","29.4149995750467","34.07","46.02","1.00113324519771","8100"
"lambda_n[10,3]","5.95015666","3.25065890408855","1.669","3.66","5.302","7.50924998751595","14.07024991342","1.00096504904979","20000"
"lambda_n[10,4]","8.12882145","3.84707924882075","2.87892496187468","5.451","7.4","9.96699984952349","17.56","1.00095349669661","20000"
"lambda_n[11,1]","29.9989451","10.2595391545366","15.98","22.8674995899697","28.06","34.76","55.440499912088","1.00097644940646","20000"
"lambda_n[11,2]","27.12274585","9.00648385172184","14.519749916026","20.92","25.4449995087443","31.47","49.03","1.00095228950285","20000"
"lambda_n[11,3]","4.4808350455","3.66983299409541","0.480597499746376","1.974","3.54","5.915","13.8202499118546","1.00139640125166","3400"
"lambda_n[11,4]","14.69702548","7.92556052229988","4.33197499718621","9.11024990737437","13.08","18.43","34.2702499644436","1.00095770094266","20000"
"lambda_n[12,1]","84.566479","10.6212312742096","65.41","77.33","83.89","91.2","107.2","1.00096737891591","20000"
"lambda_n[12,2]","56.3224405","8.32739238130121","41.6","50.44","55.76","61.61","73.9904999341244","1.00095010717687","20000"
"lambda_n[12,3]","1.1907783191505","1.23589015712195","0.0312784985955728","0.347574997302482","0.8224","1.618","4.44904998904572","1.00097378052511","20000"
"lambda_n[12,4]","6.67887755","3.5872076457764","2.12489990812142","4.225","5.89049997877939","8.23724998861924","15.85","1.00100843554119","20000"
"lambda_n[13,1]","141.873128","24.7986941786713","101","124.5","139.3","156.6","198.3","1.00102198151062","20000"
"lambda_n[13,2]","106.45204","18.7953310458171","75.0494999350319","93.04","104.7","117.7","148.2","1.00100637918658","20000"
"lambda_n[13,3]","1.98736634191","2.18501104610701","0.0442279982343883","0.5457","1.304","2.647","7.98402499847363","1.00103450620127","17000"
"lambda_n[13,4]","11.154435775","6.91720322545801","3.014","6.3817499853089","9.443","14.05","28.9304998315664","1.00108770653815","11000"
"lambda_n[14,1]","42.143109","7.05636229983724","29.8497499591619","37.23","41.58","46.45","57.58","1.0009558414595","20000"
"lambda_n[14,2]","23.96809965","4.88980836274911","15.56","20.51","23.54","27.02","34.5702499647521","1.000956166223","20000"
"lambda_n[14,3]","2.9571159198157","3.53464594059979","0.0599392498169442","0.733349994886015","1.80649993080542","3.88224997585371","12.5302499027845","1.00120201409488","5900"
"lambda_n[14,4]","11.64852072","9.1482149056296","1.89392494202639","5.323","9.055","15.14","35.6314987699572","1.00127485747698","4600"
"lambda_n[15,1]","108.073203","28.1231636280027","65.7694999258632","88.1","103.8","123.4","174.6","1.00095367641115","20000"
"lambda_n[15,2]","54.9717635","15.2389274448877","31.319749961079","44.16","52.82","63.3","91.4319991473792","1.00095159851958","20000"
"lambda_n[15,3]","2.49407567774","2.50683305335056","0.069419499929762","0.747474998745722","1.732","3.43524997271206","9.1891499522732","1.0009795284816","20000"
"lambda_n[15,4]","15.2080279","6.67970709278961","5.939","10.46","13.99","18.57","31.6","1.00156305450317","2400"
"lambda_n[16,1]","136.545984","18.6269667400852","104.8","123.5","134.7","147.6","178.302499316713","1.00094898701259","20000"
"lambda_n[16,2]","67.2862305","10.798873655594","48.7","59.6674998428705","66.48","74.0024998733208","90.8902499865919","1.00135258423908","3700"
"lambda_n[16,3]","8.931468935","4.38931711252106","2.92097499582669","5.842","8.127","11.08","19.83","1.00116428176807","7000"
"lambda_n[16,4]","25.8347624","9.44485905658079","12.64","19.21","24.08","30.49","49.1014991071336","1.00115020081325","7400"
"lambda_n[17,1]","124.762034","32.3354284551715","75.5297499838626","102","120.2","142.3","200.7","1.00146826030045","2900"
"lambda_n[17,2]","107.4778475","26.6552914544161","66.08","88.66","104.049987986544","122.2","170","1.0009593350989","20000"
"lambda_n[17,3]","10.8106175","7.40164481725088","1.91697499364023","5.62374998332864","9.10749998627505","14.1","29.3712489637505","1.0009732404036","20000"
"lambda_n[17,4]","24.65507625","12.4681276232182","7.80989997502359","15.86","22.25","30.77","55.56","1.00101200906059","20000"
"lambda_n[18,1]","116.494764","12.7848401265388","93.6494999479371","107.6","115.8","124.5","144.102499154619","1.00116311394363","7000"
"lambda_n[18,2]","61.4326625","8.76337132671806","45.92","55.27","60.88","66.91","80.3512496209547","1.00095926182334","20000"
"lambda_n[18,3]","7.82191345","4.52651403584579","2.14","4.684","6.819","9.839","19.41","1.00095350646641","20000"
"lambda_n[18,4]","12.9734642","6.57146234555036","4.61697499735992","8.485","11.59","15.9","29.3902499585411","1.0009999891755","20000"
"lambda_n[19,1]","157.922521","29.3149720924991","110.4","136.8","155","174.9","223.7","1.00095270916428","20000"
"lambda_n[19,2]","126.315975","23.5091707028285","88.0497499861574","109.8","123.7","140.4","179.602499321657","1.00097576729859","20000"
"lambda_n[19,3]","15.82714395","6.78533127173993","6.236","11.1","14.62","19.2","32.1","1.00103901953536","17000"
"lambda_n[19,4]","24.30242435","8.84965665309796","11.55","18.01","22.83","28.99","45.92","1.00095525561137","20000"
"lambda_n[20,1]","119.4207225","11.119319009083","98.46","111.8","119","126.8","142.2","1.00145348791175","3000"
"lambda_n[20,2]","66.3192105","8.18693156158701","51.2097499761979","60.6274998453587","65.98","71.59","83.44","1.00094850485026","20000"
"lambda_n[20,3]","2.487376201","1.77197368431663","0.309097499605626","1.195","2.072","3.337","6.989","1.00098959470793","20000"
"lambda_n[20,4]","32.806942","7.1631432751073","21.07","27.68","32.09","37.04","48.72","1.00096183396321","20000"
"lambda_n[21,1]","175.389755","17.5853436917114","143.3","163.3","174.4","186.6","212.4","1.00099185367306","20000"
"lambda_n[21,2]","145.594905","15.5490729323143","117.4","134.8","144.749991364421","155.5","178.4","1.00106166536811","13000"
"lambda_n[21,3]","14.40189835","5.396781705874","6.1959249822914","10.54","13.69","17.39","27.0302499549222","1.00094923162395","20000"
"lambda_n[21,4]","59.540979","13.1157054399685","38.5192497150992","50.2874998135596","58.01","67.0924998602745","89.2107498770729","1.00094970434815","20000"
"lambda_n[22,1]","100.1832285","13.6546737353014","76.33","90.53","99.12","108.7","129.9","1.00102823535945","19000"
"lambda_n[22,2]","42.383791","7.77505118950152","28.82","36.87","41.87","47.23","59.2702499794396","1.00099630607483","20000"
"lambda_n[22,3]","7.3347275","5.05033589601354","1.31094996277726","3.80774997537701","6.15849997970285","9.51924999015188","20.2207494580589","1.00100447536426","20000"
"lambda_n[22,4]","23.17336775","10.3787384226346","9.22984995244444","15.85","21.18","28.29","48.63","1.00114962833284","7500"
"lambda_n[23,1]","105.359","14.5502231391711","79.9697499847586","95.21","104.2","114.4","137.4","1.00096433621245","20000"
"lambda_n[23,2]","70.7806275","10.4866678922057","52.39","63.32","70.02","77.35","93.4802499869633","1.00099793163278","20000"
"lambda_n[23,3]","1.74755305939735","1.70769813438564","0.0502892497818043","0.53937499826177","1.25649990051731","2.404","6.238","1.00095161846346","20000"
"lambda_n[23,4]","36.874489","9.25130297251222","22.21","30.37","35.75","41.962499776604","58.1702499790508","1.00103590219846","17000"
"lambda_n[24,1]","119.3453245","11.0145847306441","98.7697499876599","111.8","119.1","126.4","141.9","1.00120474085474","5900"
"lambda_n[24,2]","62.3518365","7.87121079569321","48.06","56.89","61.93","67.42","78.77","1.00099718367926","20000"
"lambda_n[24,3]","4.205999176","3.2228305843308","0.489964951158108","1.939","3.391","5.55224998311597","12.6","1.00094854682076","20000"
"lambda_n[24,4]","27.19191225","9.59758929070001","13.2294996311521","20.35","25.5049995099","32.27","50.3602499758024","1.00174612377736","1900"
"lambda_n[25,1]","53.912055","15.3321494115226","30.59","43.0474997822004","51.62","62.24","89.9002499864443","1.00141436704073","3200"
"lambda_n[25,2]","47.242219","11.8326786671599","28.6197499574063","38.99","45.72","53.8","74.7709997392919","1.00138443574351","3400"
"lambda_n[25,3]","5.8085104705","4.55971552675792","0.653584993283119","2.622","4.644","7.65624998775564","17.57","1.00126067505351","4800"
"lambda_n[25,4]","19.66637755","8.35580582682226","8.04689997575943","13.81","18.13","23.81","39.7602499693524","1.00095728630049","20000"
"lambda_n[26,1]","100.4894665","32.8342905131518","52.0092497890229","77.1","95.2549998687733","118.1","179.5","1.0024324066739","1000"
"lambda_n[26,2]","45.0642275","14.8272687325801","23.07","34.55","42.7","53.02","80.5104999394583","1.00238000158371","1200"
"lambda_n[26,3]","3.79642775205","2.90513178453194","0.448997499728524","1.73774994604058","3.065","5.05","11.4407490428452","1.00095492534728","20000"
"lambda_n[26,4]","23.57435815","8.80749506943651","11.0097498892389","17.4","21.98","28.02","45.6202499732886","1.00108095720508","11000"
"lambda_n[27,1]","303.74382","45.5391529184506","226.7","271.3","299.8","331.5","404.6","1.00190556749968","1600"
"lambda_n[27,2]","176.926647","30.9325592638004","125.4","155.2","173.8","195.1","246.9","1.000967830707","20000"
"lambda_n[27,3]","6.88739461","4.78938413033642","1.21097498993053","3.49474997317149","5.754","8.9684999581901","19.25","1.00101595792814","20000"
"lambda_n[27,4]","20.9009015","10.4350395415595","6.97692498427425","13.59","18.7949993349295","25.92","46.8914990650868","1.00098571271669","20000"
"lambda_n[28,1]","110.033274","18.3143422207152","79.5397499846762","97.3174999036625","108.4","120.7","151.202499194299","1.00095547768259","20000"
"lambda_n[28,2]","96.787685","16.7572595255941","68.5397499822167","85.06","95.2","106.7","134.2","1.00167197314729","2100"
"lambda_n[28,3]","8.981919775","5.16289578837289","2.184","5.34","7.937","11.48","21.6802499438016","1.00095354514016","20000"
"lambda_n[28,4]","67.489694","18.1355884284119","39.79","54.75","64.86","77.05","110.6","1.00101208528953","20000"
"lambda_n[29,1]","148.911474","37.9484251258969","90.6384995157311","121.9","143.8","169.9","237.402499486768","1.00113440416152","8100"
"lambda_n[29,2]","61.0103605","17.4883600172184","34.28","48.47","58.58","70.7","101.9","1.00108478074968","11000"
"lambda_n[29,3]","15.12316457","8.07093660685923","4.27097499714601","9.362","13.53","19.05","35.4504998625334","1.0014556277731","3000"
"lambda_n[29,4]","40.08742","14.0601914394067","19.59","30.08","37.9","47.53","73.6802499834604","1.00106886542774","12000"
"lambda_n[30,1]","185.028383","32.4095327187213","131.997499076244","162","181.5","203.9","259.302499530104","1.0010103519835","20000"
"lambda_n[30,2]","79.6829195","18.3057693507019","50.13","66.69","77.68","90.44","121.402498996631","1.00106136964656","13000"
"lambda_n[30,3]","13.60293145","6.58063714894046","4.40094998891966","8.88174998944425","12.39","17.0324994496894","29.4802499586676","1.00098428433368","20000"
"lambda_n[30,4]","52.3813775","16.6125301870442","27.47","40.54","49.86","61.38","91.7507498804753","1.00095305446945","20000"
"lambda_n[31,1]","159.3419065","41.0436090689224","95.6987496815127","130","153.6","182.1","255.9","1.00148948995794","2800"
"lambda_n[31,2]","73.017234","19.4715693494359","42.69","59.0574998412474","70.41","84.12","118","1.00139985754525","3300"
"lambda_n[31,3]","10.230668445","7.10509270040792","1.71894997161875","5.17874998189601","8.47249998524639","13.44","28.5","1.00101231084332","20000"
"lambda_n[31,4]","50.9746545","18.4552579967882","24.0297499492682","37.98","48.1","60.6824998455158","94.7109997941655","1.0019106333585","1600"
"lambda_n[32,1]","77.1223555","22.8350145483004","43.1194998869089","60.82","73.65","89.3124998950354","130.502499066563","1.00099089713378","20000"
"lambda_n[32,2]","50.7098335","15.4495062859465","27.55","39.73","48.4","58.9824998410635","87.8","1.0009695089778","20000"
"lambda_n[32,3]","9.622678185","5.58341740727368","2.29597499469033","5.62","8.46849986715475","12.43","23.5302499482189","1.00101616066406","20000"
"lambda_n[32,4]","40.066713","12.3669507352927","21.5297499433756","31.19","38.28","46.83","69.35","1.0009762810892","20000"
"lambda_n[33,1]","183.494985","22.5507070636206","144","167.574994404377","181.8","197.6","233.1","1.0012666868989","4700"
"lambda_n[33,2]","88.627446","13.7750075948725","64.299749981044","78.97","87.64","97.1624999035155","118.202498969482","1.00115255610712","7400"
"lambda_n[33,3]","3.17922163","2.37858648459306","0.374572460556739","1.5","2.609","4.2352499778661","9.36607498829122","1.00095958905646","20000"
"lambda_n[33,4]","28.54797875","9.35598654131709","14.8","22","27.04","33.26","51.6007497875086","1.00094904719341","20000"
"lambda_n[34,1]","162.6204255","44.1835258488022","95.6694999490366","131","156.1","187.1","267.6","1.00129288678208","4400"
"lambda_n[34,2]","57.918749","17.82498276312","30.97","45.3","55.3","67.64","100.202498784481","1.00095302253216","20000"
"lambda_n[34,3]","5.23942167287635","5.57330666165135","0.117297498960414","1.491","3.513","6.99449994639156","20.3604997607146","1.00163731754126","2200"
"lambda_n[34,4]","44.64967925","17.9666311053445","18.96","31.85","41.5","54.032499826504","87.5709997773879","1.00102287552932","20000"
"lambda_n[35,1]","107.6105295","38.1578918075932","54.7697499777452","80.2274998831399","100.5","127.5","199.102499388073","1.00103691777952","17000"
"lambda_n[35,2]","72.9762145","23.1834140678068","38.6889994956505","56.74","69.35","85.1324998898818","128.4","1.00101259805944","20000"
"lambda_n[35,3]","8.91845913","5.98007272574999","1.628","4.718","7.531","11.61","24.02","1.00298925836691","740"
"lambda_n[35,4]","34.28012","13.3227542688239","15.3","24.82","31.91","41.11","66.3304999265184","1.00123372709937","5300"
"lambda[1]","303.452745","38.2475630239214","241","276.4","299.3","325.7","390.102499687633","1.00097237336858","20000"
"lambda[2]","309.171915","29.2285964130197","259.3","288.8","306.5","326.9","374.7","1.00095073468322","20000"
"lambda[3]","105.7752045","19.6231191569651","76.269249856148","92.48","102.9","115.7","151.602499196424","1.00103028175329","18000"
"lambda[4]","258.574445","55.3522097011304","171.7","218.6","251.6","289.924996766777","388.3","1.00129488136648","4300"
"lambda[5]","199.413945","15.7830820919423","170.897499286589","188.4","198.7","209.4","232.2","1.00095187921176","20000"
"lambda[6]","223.83567","18.8867205480929","190.7","210.8","222.5","235.5","264.6","1.00120485435529","5900"
"lambda[7]","96.025414","33.5070156730433","47.9597499745847","72.2474998702317","90.1749998613806","113.5","177.5","1.00099939773565","20000"
"lambda[8]","63.039832","10.1242189551712","45.5097499732163","56.03","62.19","69.1724998644758","85.46024998574","1.00114133998403","7800"
"lambda[9]","64.851165","17.3205366499502","39.97","52.84","61.89","73.46","107","1.0010413525334","16000"
"lambda[10]","139.8985895","24.0575714520959","103.1","123.2","136.3","152.8","197","1.00189312273414","1600"
"lambda[11]","64.991354","18.8794174445833","38.8692497176659","51.9774998196219","61.324999796168","74.0124998733379","111.4","1.00094884734665","20000"
"lambda[12]","154.0307025","17.3617033415112","123.5","142","152.8","164.7","191.5","1.00100705712507","20000"
"lambda[13]","262.930225","39.2320529369578","197.7","235","258.9","286.6","351","1.00096410361359","20000"
"lambda[14]","83.8134075","12.9847161068913","61.7692498223692","74.73","82.5","91.58","113","1.00106543924734","13000"
"lambda[15]","197.810654","42.2947710310047","131.5","167.9","191.8","221.3","298.2","1.00096986995932","20000"
"lambda[16]","239.297585","31.0814507141591","187.4","217.3","236.2","257.8","308.7","1.00108624693714","11000"
"lambda[17]","253.035295","54.8304856614536","168.1","214.3","245.649994911459","283","382.402499681344","1.00119019034957","6200"
"lambda[18]","218.05692","22.4527267021273","178.8","202.4","216.5","231.7","266.8","1.00098951074919","20000"
"lambda[19]","319.533135","47.5210634681657","241.1","285.8","314.8","347.3","428.002499715289","1.00094847464815","20000"
"lambda[20]","259.68289","21.7624469546228","220.5","244.7","258.4","273.2","306.5","1.00110501477263","9600"
"lambda[21]","351.492555","29.7192853357549","298.2","330.9","349.6","370.1","415.1","1.00095812215075","20000"
"lambda[22]","181.188555","20.4799607409676","145.5","166.8749943809","179.8","193.9","225.3","1.00100062786557","20000"
"lambda[23]","207.537195","23.6579140220935","166.2","190.8","205.8","222.2","258.8","1.00130460796811","4200"
"lambda[24]","207.172375","17.8958840936331","175","195","206","218.4","245.5","1.00118314405098","6400"
"lambda[25]","128.524854","27.4201513052639","85.5397499857512","109.1","125","143.9","192.1","1.00163536560315","2200"
"lambda[26]","173.3417585","47.0308806280439","101.3","140","166.4","199.3","284.502499571716","1.00250848175278","1100"
"lambda[27]","557.142485","68.9745980509027","438.5","508.4","551.4","599.2","707.3","1.00123104289272","5300"
"lambda[28]","262.031125","36.5540296491174","200.5","236.2","258.7","283.8","342.8","1.00096632934332","20000"
"lambda[29]","275.9061","55.1401703906466","187.3","236.9","269","307.624996952789","403.107497280233","1.00109903357173","10000"
"lambda[30]","325.916085","50.8368097330465","241.597499495413","289.874996765475","320.2","356.3","439.90249972299","1.00104465902278","16000"
"lambda[31]","282.04842","55.6647342186719","192.697499367324","242.2","275.5","314.424997018683","409.1","1.00157486981898","2400"
"lambda[32]","159.5592805","36.6035893378633","102.4","133.7","154.3","180.4","244.3","1.00095362881569","20000"
"lambda[33]","322.01168","36.4965744498703","258.6","296","319.9","344.9","401.2","1.0015986150277","2300"
"lambda[34]","263.73801","59.0787088715723","169.997499282811","221.7","256.6","297.7","400.1","1.00098455102731","20000"
"lambda[35]","219.376922","64.9786989903771","123.397499011831","172.4","209","255","374.7","1.00095682696289","20000"
"Nesc[1,1]","163.70135","26.3018202310196","123","145","160","178","225","1.00104223067272","16000"
"Nesc[1,2]","64.07255","9.17759216283854","50","57","63","69","86","1.00108650679504","11000"
"Nesc[1,3]","6.5146","1.93516771461912","5","5","6","7","12","1.00095787049211","20000"
"Nesc[1,4]","23.79","5.80304952324108","18","20","22","26","39","1.00097077483627","20000"
"Nesc[2,1]","143.5807","12.1557219279144","127","135","141","150","173","1.00115807598633","7200"
"Nesc[2,2]","60.44535","5.19476300283591","54","57","59","63","73","1.00166145372117","2100"
"Nesc[2,3]","17.12635","2.24816333690848","15","15","17","18","23","1.00100164407272","20000"
"Nesc[2,4]","44.2252","4.73980044362759","39","41","43","46","56.0247848910588","1.00103069682736","18000"
"Nesc[3,1]","57.78095","12.0101240314771","45","50","55","62","89","1.00094965101827","20000"
"Nesc[3,2]","11.18785","2.46802895765969","9","9","10","12","17","1.00095220820442","20000"
"Nesc[3,3]","21.53155","9.17109644742669","10","15","20","26","45","1.00104478697733","16000"
"Nesc[3,4]","29.2146","8.42981612670149","18.9743354189614","23","27","33","50","1.00105780090223","14000"
"Nesc[4,1]","131.3019","43.0441180208726","66","100","125","155","232","1.00124531794559","5100"
"Nesc[4,2]","38.218","15.8366920801284","16","27","35","46","77","1.00142924822787","3100"
"Nesc[4,3]","4.92055","4.05739581758312","1","2","4","6","16","1.00096757173243","20000"
"Nesc[4,4]","10.72125","6.50660166529053","3","6","9","14","27","1.0011154947956","9000"
"Nesc[5,1]","113.3661","5.894761080859","108","109","112","115","129","1.00097129965462","20000"
"Nesc[5,2]","13.8263","1.29364291270786","13","13","13","14","17","1.0009779019303","20000"
"Nesc[5,3]","12.8","2.10988686453304","11","11","12","14","18","1.0012830353297","4500"
"Nesc[5,4]","62.3313","8.49962660901199","53","56","60","66","84","1.00195167247049","2100"
"Nesc[6,1]","125.09445","2.57869379349004","123","123","124","126","132","1.00126700245783","4700"
"Nesc[6,2]","52.97695","1.41602222915026","52","52","52","53","57","1.00113890766661","7900"
"Nesc[6,3]","14.24975","1.69879935055959","13","13","14","15","19","1.00095327854105","20000"
"Nesc[6,4]","12.6625","2.06770585924982","11","11","12","13","18","1.00100048593201","20000"
"Nesc[7,1]","49.60235","23.5998807665655","17","33","45","61","108","1.00101352141485","20000"
"Nesc[7,2]","33.82225","10.9528605028622","19","26","32","39","61","1.0009954580319","20000"
"Nesc[7,3]","6.88865","5.24083242374002","1","3","6","9","21","1.00157114745699","2400"
"Nesc[7,4]","12.78905","8.335053914264","3","7","11","16","34","1.00114702293849","7600"
"Nesc[8,1]","32.2207","2.34242734322602","30","31","32","33","38","1.00138709308437","3400"
"Nesc[8,2]","14.7344","1.06569856229202","14","14","14","15","18","1.00133037290108","3900"
"Nesc[8,3]","2.97275","2.60429386875363","1","1","2","4","10","1.00101573442178","20000"
"Nesc[8,4]","4.3724","3.78515978681622","1","2","3","6","14","1.00095310088059","20000"
"Nesc[9,1]","25.1421","9.15541908789181","15","19","23","29","49","1.00137604355974","3500"
"Nesc[9,2]","15.1786","5.32265146059072","9","11","14","17","29","1.0010428169422","16000"
"Nesc[9,3]","2.23115","2.48725330413891","0","0","2","3","9","1.00102665356289","19000"
"Nesc[9,4]","7.9422","4.59130843721681","2","5","7","10","20","1.00095764437529","20000"
"Nesc[10,1]","86.7418","13.8509070151112","70","77","84","93","122","1.00221936932094","1200"
"Nesc[10,2]","17.7909","4.69223593225044","12","14","17","20","30","1.00158699414523","2400"
"Nesc[10,3]","7.09515","3.01974376729566","4","5","6","8","15","1.00096859135157","20000"
"Nesc[10,4]","4.65125","3.45297257279571","1","2","4","6","14","1.00096317745465","20000"
"Nesc[11,1]","22.5406","9.47510108215347","11","16","20","27","47","1.00102237404492","20000"
"Nesc[11,2]","21.423","8.03175550267952","12","16","19","25","42","1.00097202843887","20000"
"Nesc[11,3]","4.12345","3.53945426362938","1","2","3","5","13","1.00141426763919","3200"
"Nesc[11,4]","11.81845","7.98944811370335","2","6","10","15","32","1.00094845220297","20000"
"Nesc[12,1]","81.3692","6.08168074647421","72","77","80","85","96","1.00094846364062","20000"
"Nesc[12,2]","53.93595","4.3935876886821","47","51","53","56","64","1.00094976618882","20000"
"Nesc[12,3]","0.4834","1.02814264276154","0","0","0","1","3","1.00215641373703","11000"
"Nesc[12,4]","4.6724","3.38459022815918","2","2","4","6","14","1.0010552351647","14000"
"Nesc[13,1]","141.5385","22.6740936638308","105","125","139","155","194","1.00102828228846","19000"
"Nesc[13,2]","108.87285","16.6564118188833","82","97","107","119","147","1.00096994739121","20000"
"Nesc[13,3]","1.14205","1.96864561965296","0","0","0","2","7","1.00103047164949","18000"
"Nesc[13,4]","9.43345","6.88314898752738","3","5","7","12","27","1.00108089047727","11000"
"Nesc[14,1]","29.00905","3.60792446615054","25","26","28","31","38","1.00143367442299","3100"
"Nesc[14,2]","11.14745","2.17959767613234","9","10","11","12","17","1.00117898025812","6500"
"Nesc[14,3]","2.10505","3.40947147257256","0","0","1","3","11","1.00100194263215","20000"
"Nesc[14,4]","9.34155","9.1975226729085","1","3","6","13","35","1.00167188268415","2100"
"Nesc[15,1]","107.14405","27.5647980312214","66","88","103","122","173","1.00094879780326","20000"
"Nesc[15,2]","52.48045","14.2846113109008","31","42","50","60","87","1.00096135178822","20000"
"Nesc[15,3]","2.05235","2.59885497476465","0","0","1","3","9","1.00107385113341","12000"
"Nesc[15,4]","15.1021","6.74954468150781","6","10","14","18","32","1.00127270029211","4600"
"Nesc[16,1]","135.79865","15.0705893816637","112","125","134","144","171","1.00121137732202","5700"
"Nesc[16,2]","66.12675","7.86730444062374","54","60","65","71","84","1.0017410610206","1900"
"Nesc[16,3]","9.0137","3.71791654763427","5","6","8","11","19","1.00166613212349","2100"
"Nesc[16,4]","23.821","8.87449699052525","13","18","22","28","46","1.00156038706416","2500"
"Nesc[17,1]","123.8066","31.5786804203858","76","101","119","141","199","1.00155800674321","2500"
"Nesc[17,2]","110.4018","25.41640329468","73","92","107","124","171","1.00097038861874","20000"
"Nesc[17,3]","10.8734","7.41735959093026","2","6","9","14","30","1.00102170154114","20000"
"Nesc[17,4]","23.9086","12.5273378157387","8","15","21","30","55","1.00103235271692","18000"
"Nesc[18,1]","115.45195","7.5902023527761","104","110","114","120","133","1.00096863627512","20000"
"Nesc[18,2]","61.0572","4.71891317647171","54","58","60","64","72","1.00094846167818","20000"
"Nesc[18,3]","7.5744","4.0171347386633","4","5","6","9","18","1.00094958833234","20000"
