"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"e_22[33,1]","6.23725","3.14126659411308","1","4","6","8","13","1.00094856125825","20000"
"e_22[33,2]","2.51225","1.36680040410706","0","2","2","3","5","1.00095801782545","20000"
"e_22[33,3]","0.25405","0.49952084396317","0","0","0","0","2","1.00094918846509","20000"
"e_22[33,4]","2.6486","1.35735410284422","0","2","3","3","6","1.00107376278183","12000"
"e_22[34,1]","12.60505","4.53093709590503","5","9","12","15","23","1.00100932711568","20000"
"e_22[34,2]","8.2516","2.43036885567577","4","7","8","10","13","1.00107746138355","12000"
"e_22[34,3]","0.9449","0.771423194289123","0","0","1","1","2","1.00130577275951","4200"
"e_22[34,4]","3.9778","1.58140197344321","1","3","4","5","7","1.00097540336177","20000"
"e_22[35,1]","4.17935","2.15478902291771","1","3","4","6","9","1.00094847153029","20000"
"e_22[35,2]","2.21545","1.32556371157997","0","1","2","3","5","1.00094922252555","20000"
"e_22[35,3]","0.72435","0.797808813216","0","0","1","1","3","1.00094859875614","20000"
"e_22[35,4]","4.28565","1.47731621552734","2","3","4","5","7","1.00096397397728","20000"
"e_22_tot[7]","15.9485","6.02553425873218","6","12","15","20","29","1.00097995849605","20000"
"e_22_tot[8]","13.80945","4.5460503765578","6","11","14","17","24","1.00100688162373","20000"
"e_22_tot[9]","49.65995","8.99228330600481","33","43","50","56","68","1.00099242653751","20000"
"e_22_tot[10]","100.7396","12.4735989743766","77","92","101","109","126","1.00102882998104","19000"
"e_22_tot[11]","47.2865","7.92911478622076","32","42","47","52","64","1.00117734287623","6600"
"e_22_tot[12]","43.8163","7.41653588680241","30","39","44","49","59","1.0009695926535","20000"
"e_22_tot[13]","82.7314","7.86854177961119","67","77.7487890081848","83","88","98","1.00246645743379","990"
"e_22_tot[14]","29.11755","4.69541631213008","20","26","29","32","38","1.00096089373962","20000"
"e_22_tot[15]","48.81205","6.91161437857798","35","44","49","54","62","1.00095800823504","20000"
"e_22_tot[16]","41.62575","6.92044663057077","29","37","41","46","56","1.00094997598106","20000"
"e_22_tot[17]","46.40775","9.09588515175047","30","40","46","52","66","1.00120330722021","5900"
"e_22_tot[18]","33.74665","7.45333760067055","20","29","33","39","49","1.00114904951094","7500"
"e_22_tot[19]","57.61605","9.76120363747845","40","51","57","64","78","1.00094903891303","20000"
"e_22_tot[20]","10.31675","2.57304303598351","6","8","10","12","16","1.00095628393131","20000"
"e_22_tot[21]","9.9444","2.51378690350431","5","8","10","12","15","1.00108954343162","11000"
"e_22_tot[22]","13.12675","3.66202880385286","7","11","13","16","21","1.00114430891706","7700"
"e_22_tot[23]","6.30955","2.16084757921817","3","5","6","8","11","1.00095659026153","20000"
"e_22_tot[24]","12.0075","3.34326227211253","6","10","12","14","19","1.00097351458102","20000"
"e_22_tot[25]","11.52265","2.40097380478433","7","10","11","13","16","1.00094916936066","20000"
"e_22_tot[26]","7.75005","2.82875857776067","3","6","8","10","14","1.0009676525269","20000"
"e_22_tot[27]","40.56165","6.7489241125037","28","36","40","45","54","1.00098902497491","20000"
"e_22_tot[28]","19.93825","3.43192742402752","13","18","20","22","27","1.00096185154682","20000"
"e_22_tot[29]","20.98875","5.81166174240298","11","17","20","25","34","1.00207108494836","1300"
"e_22_tot[30]","24.9736","5.22296534627126","16","21","25","28","36","1.0010325140972","18000"
"e_22_tot[31]","29.02185","7.23425112205575","17","24","28","33","45","1.00100044158174","20000"
"e_22_tot[32]","17.3718","4.73302068812737","9","14","17","20","28","1.00097325220162","20000"
"e_22_tot[33]","11.65215","4.07620916435327","5","9","11","14","21","1.00095852320992","20000"
"e_22_tot[34]","25.77935","6.55100827071438","14","21","25","30","40","1.00119039454645","6200"
"e_22_tot[35]","11.4048","3.17224528008252","6","9","11","13","18","1.00095037063383","20000"
"e_1SW[1]","65.1438","15.2324365390487","41","54","63","74","100","1.00115505170982","7300"
"e_1SW[2]","38.29795","9.47814684212468","23.9744778114378","32","37","44","60","1.00128493538039","4500"
"e_1SW[3]","181.66","26.6778782038466","138","163","179","197","242","1.00098378636897","20000"
"e_1SW[4]","70.65585","12.1576108324192","51","62","69","78","98","1.00109452439739","10000"
"e_1SW[5]","77.35185","12.2711686752539","57","69","76","85","105","1.00095121202995","20000"
"e_1SW[6]","147.2484","25.1717357020511","106","129","145","163","203","1.00262994951659","1800"
"e_1SW[7]","221.91785","22.22807471966","187","206","219","235","273","1.00102624864572","19000"
"e_1SW[8]","159.5116","15.5323445791808","134","149","158","168","195","1.00524297212433","640"
"e_1SW[9]","181.65665","14.1757577710301","160","172","180","189","214","1.00135087841696","3700"
"e_1SW[10]","420.1819","18.7908319975023","387","407","419","432","461","1.00095506978329","20000"
"e_1SW[11]","278.6492","20.2824162313174","243","264","277","291","323","1.00098438582589","20000"
"e_1SW[12]","156.08185","8.53564253218068","143","150","155","161","175","1.00181952476354","1700"
"e_1SW[13]","139.672","4.49683522895312","133","136","139","142","150","1.00148198939367","2800"
"e_1SW[14]","88.6532","4.05166022236908","82","86","88","91","98","1.00129472694533","4300"
"e_1SW[15]","140.019","6.24719059814237","130","136","139","144","154","1.00113148543466","8200"
"e_1SW[16]","130.09345","6.43260336230992","120","126","129","134","145","1.00095823811839","20000"
"e_1SW[17]","134.568","10.7613227023129","118","127","133","140","160","1.00142201283318","3200"
"e_1SW[18]","177.11745","8.34238786375121","163","171","176","182","195.024937710201","1.00096620052456","20000"
"e_1SW[19]","377.74605","16.2007494459865","349","366","377","388","413","1.00162268775099","2200"
"e_1SW[20]","20.6031","3.16723411805915","16","18","20","22","28","1.00126042645823","4800"
"e_1SW[21]","76.627","6.29754348557417","66","72","76","80","91","1.00105794522131","14000"
"e_1SW[22]","77.5117","7.08473519502594","66","72.7487053935286","77","82","94","1.00108251573037","11000"
"e_1SW[23]","33.19505","4.83843735324754","26","30","33","36","44","1.00120800166536","5800"
"e_1SW[24]","52.84955","5.22432574371792","45","49","52","56","65","1.00107389319936","12000"
"e_1SW[25]","55.04995","5.61351321135247","46","51","54","58","68","1.00096959939787","20000"
"e_1SW[26]","46.89325","4.13880549471054","41","44","46","49","57","1.00098364604389","20000"
"e_1SW[27]","136.72835","7.45820605235441","125","131","136","141","154","1.0009500687928","20000"
"e_1SW[28]","37.81315","3.31907937414799","33","35","37","40","45","1.00127981727204","4500"
"e_1SW[29]","76.42645","13.5381924395477","55","67","75","84","108","1.00198349844197","1500"
"e_1SW[30]","87.92615","8.6446591999994","74","82","87","93","107","1.00104345795804","16000"
"e_1SW[31]","76.9276","14.1146809900533","55","67","75","85","109","1.00095787650737","20000"
"e_1SW[32]","55.7074","9.97962749245904","40","49","54","61","79","1.00096216943484","20000"
"e_1SW[33]","61.07285","10.0856050313773","45.9747312001666","54","60","67","84","1.00103070267798","18000"
"e_1SW[34]","81.5739","9.31534097974296","67","75","80","87","103","1.00116928131909","6800"
"e_1SW[35]","35.7296","6.68032298438921","26","31","35","39","52","1.00116994915162","6800"
"e_MSW[1]","15.86955","3.93730973100871","10","13","15","18","25","1.00095641571809","20000"
"e_MSW[2]","26.66875","6.21463229163448","17","22","26","30","41","1.00095124273529","20000"
"e_MSW[3]","28.50455","5.52792973886788","20","25","28","32","41","1.00147153087253","2900"
"e_MSW[4]","22.15805","5.00707736495922","14","19","22","25","34","1.00101158919107","20000"
"e_MSW[5]","14.1385","4.9152747376202","6","11","14","17","25","1.00104897056777","15000"
"e_MSW[6]","54.607","9.48698851836332","39","48","54","60","76","1.00145476356568","3000"
"e_MSW[7]","38.097","5.45350144713483","30","34","37","41","51","1.00096779019571","20000"
"e_MSW[8]","56.6171","9.01608296754216","42","50","56","62","77","1.00097333680668","20000"
"e_MSW[9]","53.60435","5.53948963125383","45","50","53","57","66","1.00116800476182","6800"
"e_MSW[10]","42.4055","5.81667958874063","33","38","42","46","56","1.00096174608828","20000"
"e_MSW[11]","43.69275","6.19090977205211","34","39","43","47","58","1.00103315879841","18000"
"e_MSW[12]","55.29465","6.80188537537446","45","50","54","59","71","1.00133198167505","3900"
"e_MSW[13]","39.68705","2.97586207429952","35","38","39","41","47","1.00094915188153","20000"
"e_MSW[14]","12.3691","1.89500520902638","10","11","12","13","17","1.00105052006627","15000"
"e_MSW[15]","12.6833","2.44712086543074","9","11","12","14","19","1.00105530862641","14000"
"e_MSW[16]","32.1446","4.09208114489496","26","29","32","34","42","1.00099303166639","20000"
"e_MSW[17]","29.37265","4.41076577481009","23","26","29","32","40","1.00099081212513","20000"
"e_MSW[18]","28.84595","3.24606614916767","24","27","28","31","36","1.00105858991467","14000"
"e_MSW[19]","36.9031","3.57937857561189","31","34","36","39","45","1.0009737983306","20000"
"e_MSW[20]","60.21355","4.73756990723422","53","57","60","63","71","1.00096662093238","20000"
"e_MSW[21]","15.77945","2.24730065089448","12","14","15","17","21","1.00096082961924","20000"
"e_MSW[22]","14.58945","2.60192951467944","11","13","14","16","21","1.00096570153045","20000"
"e_MSW[23]","30.4795","3.72535550836201","25","28","30","33","39","1.00095792565331","20000"
"e_MSW[24]","15.41435","2.55419072741516","12","14","15","17","21","1.00138994011205","3400"
"e_MSW[25]","28.24715","2.97326569497996","24","26","28","30","35","1.00098726016641","20000"
"e_MSW[26]","19.1145","2.33682750500318","16","17","19","20","25","1.00097935856262","20000"
"e_MSW[27]","20.8792","2.71692407766985","17","19","21","22","27","1.00095381505638","20000"
"e_MSW[28]","43.3416","3.43479247261992","38","41","43","45","51","1.00108544249478","11000"
"e_MSW[29]","16.88975","3.15245806270153","12","15","16","19","24","1.00146524276967","2900"
"e_MSW[30]","43.5324","4.46537201332217","37","40","43","46","54","1.00103214159453","18000"
"e_MSW[31]","47.8118","5.9769446168881","39","44","47","51","62","1.00159780335005","2300"
"e_MSW[32]","39.04765","5.49140121024339","31","35","38","42","52","1.00154592659302","2500"
"e_MSW[33]","23.04385","3.17978501303727","18","21","23","25","30","1.00175744610381","1900"
"e_MSW[34]","17.42275","2.9201128044032","13","15","17","19","25","1.00126954767226","4700"
"e_MSW[35]","28.7679","3.63429360323292","23","26","28","31","37","1.00095712817528","20000"
"e_1SW_F[1]","40.24065","9.48427304274067","25","34","39","46","62","1.00106014613806","13000"
"e_1SW_F[2]","15.221","4.88021001827699","8","12","15","18","27","1.0015151226991","2700"
"e_1SW_F[3]","86.83225","13.9657317037311","64","77","85","95","118","1.00102703413128","19000"
"e_1SW_F[4]","39.86895","7.71667371670997","28","34","39","44","58","1.0011432221818","7700"
"e_1SW_F[5]","33.6337","6.09698966492061","24","29","33","37","47","1.00095110214194","20000"
"e_1SW_F[6]","76.95315","13.1039551571096","56","68","75","85","106","1.0019337674457","3100"
"e_1SW_F[7]","132.69465","13.1008470331941","112","123","131","140","163","1.00099782215969","20000"
"e_1SW_F[8]","81.2537","8.19025581557232","68","75","80","86","100","1.00232634072483","1600"
"e_1SW_F[9]","99.12755","8.02897279966191","87","94","98","103","117","1.00109874066072","10000"
"e_1SW_F[10]","244.9114","12.1418541117518","223","236","244","252","271","1.00095917318654","20000"
"e_1SW_F[11]","157.0158","12.3878175342214","136","148","156","165","184","1.0010919424857","10000"
"e_1SW_F[12]","87.1771","4.76515172093672","79","84","87","90","98","1.00120106510963","5900"
"e_1SW_F[13]","83.7614","2.57454878669501","80","82","83","85","90","1.00110736779174","9400"
"e_1SW_F[14]","56.50595","2.47973225391423","53","55","56","58","62","1.00095527310699","20000"
"e_1SW_F[15]","63.2239","3.04179739900126","58","61","63","65","70","1.00127816856035","4600"
"e_1SW_F[16]","64.1989","3.33205550969608","59","62","64","66","72","1.00096336748627","20000"
"e_1SW_F[17]","58.5031","5.3996896413045","50","55","58","61","71","1.00147949341763","2800"
"e_1SW_F[18]","79.464","4.19208571944014","72","77","79","82","89","1.00095009527068","20000"
"e_1SW_F[19]","184.0366","8.29539638112948","170","178","183","189","202","1.00151761668239","2600"
"e_1SW_F[20]","13.99685","2.04818207930631","11","12","14","15","19","1.00102355966766","20000"
"e_1SW_F[21]","39.37095","3.66218741715029","33","37","39","42","48","1.00123748617758","5200"
"e_1SW_F[22]","43.8237","4.0525349427208","37","41","43","46","53","1.00123714191591","5200"
"e_1SW_F[23]","16.2693","2.96567315644586","12","14","16","18","23","1.00111483428282","9000"
"e_1SW_F[24]","25.44465","3.00467765024621","21","23","25","27","32","1.00100986607497","20000"
"e_1SW_F[25]","30.8362","3.66041520759252","25","28","30","33","39","1.00102929335628","19000"
"e_1SW_F[26]","16.9127","2.1897530593478","14","15","17","18","22","1.001058042016","14000"
"e_1SW_F[27]","63.50705","3.90785284564211","57","61","63","66","72","1.00098673058503","20000"
"e_1SW_F[28]","24.0038","2.24491370477288","20","22","24","25","29","1.00106989982677","12000"
"e_1SW_F[29]","28.5162","6.86668734760485","18","24","28","32","45","1.00225938398643","1100"
"e_1SW_F[30]","46.7266","5.35068069774271","38","43","46","50","59","1.00096974257287","20000"
"e_1SW_F[31]","22.227","6.62580305044628","12","17","21","26","38","1.00105567379446","14000"
"e_1SW_F[32]","24.126","5.57349775220729","16","20","23","27","37","1.0010235523502","20000"
"e_1SW_F[33]","19.0298","4.63220086181949","12","16","18","22","30","1.00106914087315","12000"
"e_1SW_F[34]","30.9002","4.77880547931075","24","27","30","34","42","1.00097486139051","20000"
"e_1SW_F[35]","15.7867","3.89862322790414","10","13","15","18","25","1.00108009755311","11000"
"e_MSW_F[1]","10.3045","3.01274519030055","6","8","10","12","18","1.00100028308291","20000"
"e_MSW_F[2]","22.37595","5.38508695896155","14","19","22","25","35","1.00096419809796","20000"
"e_MSW_F[3]","23.0414","4.57148017184238","16","20","23","26","34","1.0012025927843","5900"
"e_MSW_F[4]","17.09435","4.2980544134628","11","14","17","20","27","1.00098754080558","20000"
"e_MSW_F[5]","12.37985","4.44121044254939","5","9","12","15","23","1.00109332461045","10000"
"e_MSW_F[6]","40.2897","7.63901771431262","28","35","39","45","58","1.00130984584973","4200"
"e_MSW_F[7]","28.0199","4.3611185443356","21.9744288639037","25","27","30","38","1.00095867809426","20000"
"e_MSW_F[8]","39.57055","7.04782280479684","28","35","39","44","56","1.00096349167536","20000"
"e_MSW_F[9]","45.63225","4.86615802375916","38","42","45","48","57","1.00126693593195","4700"
"e_MSW_F[10]","36.6919","5.30560852910325","28","33","36","40","49","1.00095561546511","20000"
"e_MSW_F[11]","40.4374","5.86432440738383","31","36","40","44","54","1.00098641176644","20000"
"e_MSW_F[12]","44.705","6.06786749614702","35","40","44","48","59","1.00126741599243","4700"
"e_MSW_F[13]","35.9899","2.73919206129425","32","34","36","38","42","1.0009491267543","20000"
"e_MSW_F[14]","11.0126","1.73121087524158","9","10","11","12","15","1.00120420010363","5900"
"e_MSW_F[15]","10.9746","2.16027502402101","8","9","11","12","16","1.00096788215712","20000"
"e_MSW_F[16]","23.23265","3.49889069410641","18","21","23","25","31","1.00096572357531","20000"
"e_MSW_F[17]","22.5517","3.63052147002427","17","20","22","24","31","1.00102017800573","20000"
"e_MSW_F[18]","24.7161","2.89605251092022","20","23","24","26","31","1.00129910278404","4300"
"e_MSW_F[19]","32.9808","3.30845562973613","28","31","33","35","41","1.00094849769272","20000"
"e_MSW_F[20]","47.59465","3.98422327176251","41","45","47","50","57","1.0010976062729","10000"
"e_MSW_F[21]","13.24205","2.04896845048565","10","12","13","14","18","1.00094971948016","20000"
"e_MSW_F[22]","14.21315","2.46911358661265","10","12","14","16","20","1.00096746411883","20000"
"e_MSW_F[23]","25.2273","3.32175953589671","20","23","25","27","33","1.00098921724131","20000"
"e_MSW_F[24]","10.456","2.19911477765265","7","9","10","12","16","1.00129136703675","4400"
"e_MSW_F[25]","25.48335","2.70244110701729","21","24","25","27","32","1.00096550182998","20000"
"e_MSW_F[26]","18.8481","2.23315376514626","15","17","19","20","24","1.0009659650484","20000"
"e_MSW_F[27]","11.48545","2.21874614122976","8","10","11","13","17","1.00098468567126","20000"
"e_MSW_F[28]","29.4412","2.77537883835429","25","27","29","31","36","1.00101661636182","20000"
"e_MSW_F[29]","15.22645","2.8771138814295","11","13","15","17","22","1.00132125971079","4000"
"e_MSW_F[30]","31.74375","3.54924158001251","26","29","31","34","40","1.00113118108099","8200"
"e_MSW_F[31]","40.7835","5.29141074774819","33","37","40","44","53","1.00154351082313","2500"
"e_MSW_F[32]","31.84365","4.74133195304172","25","28","31","35","43","1.00184202804564","1700"
"e_MSW_F[33]","20.1945","2.83693005881497","16","18","20","22","27","1.00170061009924","2000"
"e_MSW_F[34]","14.58595","2.55959765871684","11","13","14","16","21","1.00102444143644","20000"
"e_MSW_F[35]","23.4055","3.10843254191616","19","21","23","25","31","1.00111953011936","8800"
"eggs_11[1]","124728.615","39443.1456500203","65700.0000000001","97200","118800","146700","216000","1.00106632498175","13000"
"eggs_11[2]","90170.145","36682.2795728497","35100","63900","84600","110700","176400","1.00130585913752","4200"
"eggs_11[3]","247435.65","62948.6359154484","144900","202500","240300","284400","390600","1.00124106672755","5100"
"eggs_11[4]","100131.255","35225.8967922069","45900","75600.0000000001","95400","118800","181800","1.00099331573052","20000"
"eggs_11[5]","104143.14","29673.8284814285","56700","82800","99900","121500","171900","1.0009841959002","20000"
"eggs_11[6]","315163.575","81908.5918484154","185400","257400","306000","362700","501300","1.00169879158704","2400"
"eggs_11[7]","160085.565","68676.9237890271","58500","108900","149400","198900","324000","1.00114265523386","7700"
"eggs_11[8]","183205.35","54016.7023853209","98100.0000000001","144900","176400","214200","309600","1.00176106942165","4700"
"eggs_11[9]","124473.555","51482.1993703122","50400","88200","116100","151200","244800","1.00183585357106","1700"
"eggs_11[10]","200530.89","46055.5056349169","122400","168300","196200","227700","302400","1.00094885861635","20000"
"eggs_11[11]","196600.275","48535.5260740928","116100","162000","191700","225900","304222.467611144","1.0009485615809","20000"
"eggs_11[12]","92898.63","30516.3149544145","45900","71100","89100","109800","163800","1.0014263664604","3100"
"eggs_11[13]","27856.215","15867.8454996201","4500","16200","25200","36900","65700.0000000001","1.00102522906571","20000"
"eggs_11[14]","20082.285","11791.3071974674","4500","11700","18000","26100","48600","1.00095775357146","20000"
"eggs_11[15]","33807.42","12867.6821458175","13500","25200","31500","41400","63900","1.00128740104977","4400"
"eggs_11[16]","46242","18663.9430490587","18000","32400","43200","56700","90900","1.00094855423853","20000"
"eggs_11[17]","31987.71","14731.6540835543","9000","22500","29700","39600","67500","1.00110357808076","9700"
"eggs_11[18]","70391.61","19887.7944434845","38700","56700","67500","81900.0000000001","116100","1.00108846045753","11000"
"eggs_11[19]","129517.29","31777.167156207","76500","107100","126000","148500","201600","1.00146553690932","2900"
"eggs_11[20]","75023.415","22289.3442025786","40500","59400","72000","88200","126900","1.0010432102934","16000"
"eggs_11[21]","51518.25","16181.761165189","25200","39600","49500","61200","88200","1.0009709127744","20000"
"eggs_11[22]","66531.06","20745.5485626594","34200","52200","63900","78299.9999999999","114300","1.0012109895679","5700"
"eggs_11[23]","53828.775","17060.5183556568","27000","42300","51300","63900","93600.0000000001","1.00104247039239","16000"
"eggs_11[24]","40859.505","13734.2870287097","20700","31500","38700","48600","72900","1.00125272488304","4900"
"eggs_11[25]","54917.1","18446.784835942","25200","41400","52200","65700.0000000001","97200","1.00098385059381","20000"
"eggs_11[26]","29739.375","12862.3051609763","11700","20700","27900","36900","60300","1.00095230733029","20000"
"eggs_11[27]","54112.005","17649.1190984203","27000","41400","52200","63900","95400","1.00095046365712","20000"
"eggs_11[28]","35258.085","15515.2314437495","11700","23400","33300","44100","71100","1.00097991386409","20000"
"eggs_11[29]","13610.43","12146.1911195665","0","4500","11700","18900","44100","1.00095106329793","20000"
"eggs_11[30]","24075.45","13202.1474818458","4500","14400","21600","30600","55800","1.00122782837205","5400"
"eggs_11[31]","12269.79","11428.1058113767","0","4500","9000","18900","40500","1.00104724809988","15000"
"eggs_11[32]","38223.225","17123.060300632","13500","26100","35100","46800","79200","1.00100344497332","20000"
"eggs_11[33]","13795.785","12375.3597608407","0","4500","11700","20700","45000","1.00095712568198","20000"
"eggs_11[34]","22597.83","17452.3619186036","0","9000","18900","30600","66600","1.00095855403123","20000"
"eggs_11[35]","20082.915","12583.9765347066","4500","11700","18000","26100","51322.3097597446","1.00100990153369","20000"
"eggs_12[1]","130546.71","20807.3972318711","97200","115200","127800","143100","179100","1.00099980964015","20000"
"eggs_12[2]","139431.195","23380.3674147991","104400","123300","135900","152100","194400","1.00095330700667","20000"
"eggs_12[3]","309207.555","30229.7342407039","260100","287100","305100","326700","378000","1.00094878643005","20000"
"eggs_12[4]","202358.34","27818.1205662063","157500","182700","198900","218700","266400","1.00128052345366","4500"
"eggs_12[5]","136343.43","21331.2196060515","103500","121500","134100","148500","185400","1.00100706517609","20000"
"eggs_12[6]","321211.44","25714.3030898286","279900","302400","317700","336600","380700","1.00097857736248","20000"
"eggs_12[7]","422783.64","28742.5339699434","376200","402300","419400","440100","487800","1.00097652098853","20000"
"eggs_12[8]","309844.26","29666.6058123848","263700","288900","306000","326700","378900","1.00112578615586","8500"
"eggs_12[9]","336052.62","23374.847407206","298800","319500","333000","349200","389700","1.00101146990198","20000"
"eggs_12[10]","562752.09","41603.8547332856","490500","533700","559800","588600","652500","1.00094859697638","20000"
"eggs_12[11]","477120.105","43813.1576575824","402277.475425209","446400","473400","504000","573300","1.00102842182915","19000"
"eggs_12[12]","344074.32","34673.9166890983","293400","319500","338400","362700","426600","1.00120943448686","5800"
"eggs_12[13]","155497.365","15747.7669580478","130500","144900","152100","163800","192600","1.00101465108559","20000"
"eggs_12[14]","101985.21","11394.7033844309","87299.9999999999","94500","99000","108000","129600","1.00106017482479","13000"
"eggs_12[15]","76817.25","13195.3871238993","56700","68400","75600.0000000001","84600","108900","1.00098423492119","20000"
"eggs_12[16]","152528.13","20139.1877206406","121500","138600","150300","163800","200700","1.0009505870249","20000"
"eggs_12[17]","153019.935","35069.7559513165","90000","128700","151200","175500","227700","1.00096311469347","20000"
"eggs_12[18]","125852.31","15059.1051359725","103500","115200","124200","134100","160222.438604769","1.00102454454819","20000"
"eggs_12[19]","358309.17","26033.2093547946","314100","340200","356400","374400","415800","1.00098056445245","20000"
"eggs_12[20]","160543.89","15374.3207054737","138600","150300","157500","167400","196200","1.00096374072941","20000"
"eggs_12[21]","158893.785","12031.6256538578","140400","149400","156600","165600","187200","1.00129932196169","4300"
"eggs_12[22]","111510.27","11545.8771815352","94500","103500","110700","117900","139500","1.00095392785342","20000"
"eggs_12[23]","109219.635","15810.2605349717","82800","97200","106200","117900","145800","1.00102416414295","20000"
"eggs_12[24]","58924.62","11291.1725424984","41400","50400","57600","64800","85500","1.00103753817821","17000"
"eggs_12[25]","133225.92","14153.8080624168","113400","122400","131400","141300","165600","1.00101033951985","20000"
"eggs_12[26]","53374.095","10844.834159745","37800","45000","52200","59400","78299.9999999999","1.00094858741789","20000"
"eggs_12[27]","81264.96","12942.499704977","63000","72000","79200","89100","110700","1.00136494579075","3600"
"eggs_12[28]","150635.655","14332.9807764426","128700","140400","147600","159300","183600","1.0009969171934","20000"
"eggs_12[29]","98255.565","28140.1267830751","51300","78299.9999999999","95400","115200","160200","1.0009525566883","20000"
"eggs_12[30]","124657.875","29483.2813332961","72900","103500","122400","143100","189000","1.00095348568346","20000"
"eggs_12[31]","158151.24","39482.6064143803","90000","130500","154800","182700","243900","1.0010225289614","20000"
"eggs_12[32]","138775.05","33843.3780850776","79200","115200","136800","159300","212400","1.00162344656459","2200"
"eggs_12[33]","80555.22","24932.0393285598","37777.2346718047","63000","79200","96300","135000","1.0011450468458","7600"
"eggs_12[34]","82974.285","24039.1014424143","39600","66600","80999.9999999999","98100.0000000001","134100","1.00095912264527","20000"
"eggs_12[35]","82050.975","23266.5253445687","41400","65700.0000000001","80100.0000000001","96300","132300","1.00110250994998","9700"
"eggs_21[7]","178815.87","15595.4483437813","144900","168300","180000","189000","204300","1.00094851286578","20000"
"eggs_21[8]","128298.51","10100.9712038429","106200","122400","129600","135900","145800","1.0009915873827","20000"
"eggs_21[9]","178693.335","22873.1060642587","132300","162900","179100","194400","222300","1.00096269118766","20000"
"eggs_21[10]","370213.92","23800.9472182942","322200","353700","369900","386100","415822.476291892","1.0009829169948","20000"
"eggs_21[11]","212321.52","15525.3880393789","180000","202500","212400","223200","242100","1.00096074804401","20000"
"eggs_21[12]","174550.41","14712.622536278","144900","164700","174600","184500","202500","1.0009859135554","20000"
"eggs_21[13]","144706.455","27288.2726335718","93600.0000000001","126000","144000","162900","200700","1.00250541592934","970"
"eggs_21[14]","111952.395","14628.7116392451","83700","102600","111600","122400","141300","1.00107652081658","12000"
"eggs_21[15]","125470.935","14974.1913319577","95400","115200","125100","135900","154800","1.00103184708795","18000"
"eggs_21[16]","152840.88","14736.0220325184","123300","143100","153000","162900","180900","1.00105424270099","14000"
"eggs_21[17]","127664.865","24421.69893764","83700","110700","126000","143100","179100","1.00094875621687","20000"
"eggs_21[18]","262795.905","14898.3802078486","231300","252900","263700","272700","289800","1.00111251601005","9200"
"eggs_21[19]","427920.57","22630.4108590605","380700","413100","428400","443700","469800","1.00097633474796","20000"
"eggs_21[20]","124124.355","10665.5395091212","101700","117900","125100","132300","144000","1.00096477847318","20000"
"eggs_21[21]","34947.09","5817.34429156727","22500","29700","34200","38700","45900","1.00140490812536","3300"
"eggs_21[22]","86705.55","9360.47371242001","66600","80100.0000000001","87299.9999999999","93600.0000000001","103500","1.00129862728804","4300"
"eggs_21[23]","72417.87","6179.44762432267","58500","68400","72900","77400.0000000001","82800","1.00099639396222","20000"
"eggs_21[24]","62852.49","6713.3435968236","48600","57600","63000","67500","76500","1.00096919841606","20000"
"eggs_21[25]","85788.765","8837.06630968802","67500","80100.0000000001","86399.9999999999","91800","101700","1.00095398807291","20000"
"eggs_21[26]","111567.33","6128.7423461292","98100.0000000001","108000","112500","117000","121500","1.00110666427112","9500"
"eggs_21[27]","142875.36","11249.456803967","120600","135000","143100","151200","164700","1.0009722034526","20000"
"eggs_21[28]","66697.695","8723.98857093499","49500","61200","66600","72900","82800","1.00094998255757","20000"
"eggs_21[29]","79940.79","17636.0851594363","50400","67500","78299.9999999999","90000","119700","1.0014363890333","3100"
"eggs_21[30]","201213.855","23378.1284833398","158400","184500","199800","216000","250200","1.00107468149023","12000"
"eggs_21[31]","131014.8","25466.4307454882","87299.9999999999","113400","128700","146700","186300","1.00099327087129","20000"
"eggs_21[32]","106657.47","22787.5998502354","67500","90900","104400","120600","155700","1.00099391526408","20000"
"eggs_21[33]","106308.45","20086.8061320492","72000","91800","105300","118800","149422.434184074","1.00103418525458","18000"
"eggs_21[34]","72725.265","16737.1025183516","44100","60300","72000","83700","108900","1.00099544880805","20000"
"eggs_21[35]","96599.655","17207.3144320801","66600","84600","95400","107100","133200","1.00103632735059","17000"
"eggs_22[7]","37184.13","15595.4483437813","11700","27000","36000","47700","71100","1.00095833939256","20000"
"eggs_22[8]","29201.49","10100.9712038429","11700","21600","27900","35100","51300","1.00097628160736","20000"
"eggs_22[9]","135406.665","22873.1060642587","91800","119700","135000","151200","181800","1.00096581241983","20000"
"eggs_22[10]","232786.08","23800.9472182942","187177.447098118","216900","233100","249300","280800","1.00097198212041","20000"
"eggs_22[11]","111678.48","15525.3880393789","81900.0000000001","100800","111600","121500","144000","1.00095004730591","20000"
"eggs_22[12]","102649.59","14712.622536278","74700","92699.9999999999","102600","112500","132300","1.00099884901161","20000"
"eggs_22[13]","307993.545","27288.2726335718","252000","289800","308700","326700","359100","1.00264346013949","890"
"eggs_22[14]","99547.605","14628.7116392451","70200","89100","99900","108900","127800","1.001086127297","11000"
"eggs_22[15]","127429.065","14974.1913319577","98100.0000000001","117000","127800","137700","157500","1.00101280827018","20000"
"eggs_22[16]","104559.12","14736.0220325184","76500","94500","104400","114300","134100","1.00104210102374","16000"
