"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"d_Sc_pred[27,21]","17.92927355","4.85137141093616","9.8469499950486","14.43","17.46","20.92","28.58","1.00846606434728","200"
"d_Sc_pred[27,22]","20.15508235","5.67826696940689","10.68","16.1","19.66","23.6024996028524","32.6702499627026","1.00919051225727","180"
"d_Sc_pred[27,23]","24.97387535","7.17373677057327","13.54","19.87","24.14","29.21","41.36","1.00520434982955","350"
"d_Sc_pred[27,24]","11.92762185","3.33609880338006","6.49392498310427","9.536","11.56","13.92","19.35","1.00426228211223","450"
"d_Sc_pred[27,25]","17.5409038","5.08647221583149","9.11394999465031","13.94","17.05","20.59","28.88","1.00788521481969","220"
"d_Sc_pred[27,26]","9.6652251","2.97185211303979","4.925","7.554","9.305","11.39","16.43","1.00502978475429","370"
"d_Sc_pred[27,27]","18.6716495","5.5143258815966","9.97892498900599","14.7374993637237","17.99","21.82","31.3104998443643","1.00131344523885","4100"
"d_Sc_pred[28,1]","5.55448555","2.2696583034307","2.328","3.929","5.13","6.763","11.07","1.003847981675","520"
"d_Sc_pred[28,2]","9.87655915","3.72014578820986","4.376","7.2","9.296","11.88","18.76","1.00397505584863","500"
"d_Sc_pred[28,3]","4.81778455","1.79797605468648","2.14994997731169","3.523","4.533","5.80124998384062","9.089","1.00527431468246","350"
"d_Sc_pred[28,4]","5.50991575","1.7307349758209","2.76697499559436","4.279","5.294","6.49224998556045","9.522","1.00162010808789","2200"
"d_Sc_pred[28,5]","2.28854214","0.870457370906208","1.001","1.668","2.157","2.75824996601516","4.35304998880421","1.00392245342243","510"
"d_Sc_pred[28,6]","2.26681976","0.863341746927103","0.9898","1.653","2.128","2.725","4.32504998873175","1.00101951413169","20000"
"d_Sc_pred[28,7]","3.89637048","1.61337306839629","1.614","2.75","3.612","4.72224998014858","7.81602499844083","1.00105189977886","15000"
"d_Sc_pred[28,8]","6.96029105","2.23840392010588","3.43492496804931","5.365","6.666","8.24724998863304","12.15","1.00099503147704","20000"
"d_Sc_pred[28,9]","1.12671159","0.45242558912749","0.4608","0.8072","1.055","1.368","2.217","1.00206292853566","1300"
"d_Sc_pred[28,10]","9.51321245","2.8550729692598","4.8469499899395","7.46474998744041","9.199","11.23","15.92","1.00340221538327","610"
"d_Sc_pred[28,11]","5.8976382","2.16508860637029","2.74294998221895","4.361","5.55","7.065","11.04","1.00191482932769","1600"
"d_Sc_pred[28,12]","9.0140745","2.6959525191941","4.67797499739435","7.09874998679283","8.695","10.56","15.1102499193766","1.00167149493902","2100"
"d_Sc_pred[28,13]","4.75647455","1.57860018389057","2.387","3.624","4.53","5.621","8.52012496425236","1.0009899387761","20000"
"d_Sc_pred[28,14]","7.32273555","2.24577900321531","3.74997499674943","5.71","7.065","8.617","12.4","1.00301084879049","730"
"d_Sc_pred[28,15]","9.38961035","2.97749941943949","4.7009749974071","7.264","8.989","11.09","16.25","1.00172076370774","1900"
"d_Sc_pred[28,16]","9.20627625","2.76668682845317","4.78397499745209","7.23274998703753","8.882","10.82","15.510249921455","1.0029140420138","770"
"d_Sc_pred[28,17]","8.7160279","2.60264555034193","4.534","6.83974998629269","8.418","10.25","14.6","1.00369782729701","550"
"d_Sc_pred[28,18]","7.72687025","2.2673199425315","4.11889995262812","6.12074998468241","7.442","9.029","12.92","1.00100267580395","20000"
"d_Sc_pred[28,19]","14.93426365","3.94538851777192","8.34197499853891","12.13","14.6","17.31","23.65","1.00384890740855","520"
"d_Sc_pred[28,20]","12.2985451","3.97368486532795","6.10697499800412","9.455","11.79","14.57","21.63","1.00232290181977","1100"
"d_Sc_pred[28,21]","8.69394915","2.49917903395424","4.71897499741699","6.91874998644921","8.3904999851022","10.18","14.37","1.00106954044851","12000"
"d_Sc_pred[28,22]","9.3181199","2.74326304528581","4.88392497753238","7.35","9.014","10.95","15.51","1.00165241980335","2100"
"d_Sc_pred[28,23]","16.59538195","4.93896304416846","8.67092498734719","13.04","15.98","19.45","27.8202499562019","1.00160898585991","2300"
"d_Sc_pred[28,24]","9.2430184","2.71653578393415","4.81992497723393","7.317","8.943","10.83","15.41","1.00329720272975","640"
"d_Sc_pred[28,25]","13.7834199","4.29515758602853","6.72397499818729","10.66","13.33","16.4","23.34","1.00694536667186","250"
"d_Sc_pred[28,26]","6.53621545","2.1286886301889","3.2439749962423","5.014","6.247499979992","7.76624998792906","11.51","1.00223967401673","1200"
"d_Sc_pred[28,27]","17.9142005","5.31980814983372","9.3959499948109","14.14","17.29","20.95","29.91","1.00180689750081","1800"
"d_Sc_pred[29,1]","7.4720061","2.69349361663545","3.41997499643572","5.54674998309719","7.057","8.979","13.85","1.00161185469803","2300"
"d_Sc_pred[29,2]","11.7940672","3.99015063793209","5.71997499786907","8.926","11.2249988864142","14","21.3","1.00120849565035","5800"
"d_Sc_pred[29,3]","7.24099395","2.43748153644811","3.464","5.483","6.916","8.62924998913621","12.97","1.00315141486665","680"
"d_Sc_pred[29,4]","8.8262112","2.51519001519471","4.74794998972967","7.03474998667267","8.53449998535357","10.31","14.54","1.00159594608371","2300"
"d_Sc_pred[29,5]","3.73600676","1.30830360286868","1.762","2.809","3.538","4.442","6.83304999286688","1.00255035749655","940"
"d_Sc_pred[29,6]","3.24582716","1.1863510980674","1.461","2.392","3.07","3.91124997603272","6.0440499919359","1.00224303495827","1200"
"d_Sc_pred[29,7]","5.241925085","2.07422500663312","2.208","3.755","4.89449997446113","6.34149994087194","10.23","1.00216612229444","1200"
"d_Sc_pred[29,8]","8.54606275","2.60376042923136","4.404","6.678","8.227","10.0524990677053","14.55","1.00275816773515","830"
"d_Sc_pred[29,9]","1.975987455","0.743865464544221","0.868197499859613","1.447","1.869","2.37","3.74302499674449","1.00154336136802","2500"
"d_Sc_pred[29,10]","13.38889805","3.54047901138217","7.44694999345258","10.89","13.05","15.54","21.3002499427993","1.00308717724991","700"
"d_Sc_pred[29,11]","10.6383297","3.62957724350182","5.21294999064602","8.081","10.08","12.57","19.2","1.00217801632348","1200"
"d_Sc_pred[29,12]","18.4103284","4.89081832881264","10.25","14.91","17.96","21.34","29.35","1.00393496911383","500"
"d_Sc_pred[29,13]","11.81675555","3.51540636108948","6.3029749980662","9.299","11.4","13.8","19.7702499383741","1.00330999215441","640"
"d_Sc_pred[29,14]","11.10849335","3.05444228844489","6.03997499798198","8.94","10.82","12.92","17.95","1.00206333757601","1300"
"d_Sc_pred[29,15]","14.73031545","4.20938710262317","7.95597499846801","11.75","14.23","17.17","24.4","1.00154513538961","2500"
"d_Sc_pred[29,16]","15.6787478","4.1637415138028","8.69592498738357","12.72","15.3","18.21","24.73","1.00315132428216","680"
"d_Sc_pred[29,17]","15.53972565","4.13239527958295","8.57774985781229","12.6074992561983","15.16","18.0124994796244","24.8","1.00445297485747","430"
"d_Sc_pred[29,18]","10.18766325","2.76459140133407","5.695","8.228","9.8574999873193","11.84","16.4402499258964","1.0010559807564","14000"
"d_Sc_pred[29,19]","23.05160875","5.42351307139341","13.68","19.24","22.6","26.39","34.78","1.0036017942456","570"
"d_Sc_pred[29,20]","23.0064079","6.67689566127861","12.1994995999781","18.2","22.25","27.01","38.03","1.00241802579544","1000"
"d_Sc_pred[29,21]","13.8207379","3.5428796877297","7.93394999385454","11.32","13.48","15.93","21.6502499437238","1.00110165435222","9800"
"d_Sc_pred[29,22]","13.1638513","3.56270333225207","7.2819749983262","10.6374991184076","12.8","15.26","21.16","1.00095309919597","20000"
"d_Sc_pred[29,23]","32.0871098","8.62744498109893","17.8797499318121","25.98","31.25","37.11","51.4902499763334","1.00345339692247","600"
"d_Sc_pred[29,24]","16.209972","4.24615345485465","9.084","13.18","15.83","18.78","25.69","1.00475017131301","400"
"d_Sc_pred[29,25]","23.14600395","6.24795718114979","12.32","18.68","22.72","27.07","36.6607497009589","1.00725384048843","240"
"d_Sc_pred[29,26]","9.4589127","2.76030661092351","4.98697499755582","7.464","9.14149998632609","11.11","15.7202499225038","1.00130483350527","4200"
"d_Sc_pred[29,27]","46.55417465","12.5027022833453","25.4097499520242","37.71","45.44","54.1","74.84","1.00527638685289","350"
"d_Sc_pred[30,1]","8.6506354","3.07738174575195","4.02697499697306","6.45","8.208","10.35","15.92","1.00206623331577","1300"
"d_Sc_pred[30,2]","13.83699395","4.63494570874347","6.75787495489257","10.56","13.18","16.3624994271602","24.7704998032939","1.0018890791158","1600"
"d_Sc_pred[30,3]","12.74358735","4.49231156742616","5.609","9.456","12.21","15.44","22.81","1.0100446177687","170"
"d_Sc_pred[30,4]","13.60665975","3.81158867856864","7.415","10.88","13.2","15.85","22.31","1.00512241723126","360"
"d_Sc_pred[30,5]","6.4622688","2.10973930238851","3.253","4.97","6.15149997967975","7.641","11.4","1.00205029628462","1400"
"d_Sc_pred[30,6]","3.08379268","1.13987838036894","1.366","2.27","2.912","3.72","5.806","1.00193982970717","1500"
"d_Sc_pred[30,7]","4.97364527","2.01429376979084","2.02797499398843","3.542","4.651","6.03924998447741","9.81004999503124","1.00230999062998","1100"
"d_Sc_pred[30,8]","8.8227851","2.72983941386289","4.56597499733043","6.875","8.45349998521323","10.37","15.0404996761478","1.00118705235319","6300"
"d_Sc_pred[30,9]","2.290116365","0.844837350614979","1.034","1.68","2.163","2.746","4.29704998865835","1.00135970855393","3700"
"d_Sc_pred[30,10]","15.4673373","4.08901675593659","8.765","12.59","15.04","17.85","24.5002499502684","1.00429715840349","450"
"d_Sc_pred[30,11]","8.6514562","3.04678187679588","4.18397499708666","6.494","8.152","10.23","16.06","1.00135847643049","3700"
"d_Sc_pred[30,12]","22.9997068","6.111513454871","12.68974990391","18.64","22.44","26.73","36.4307496990719","1.00789318898429","220"
"d_Sc_pred[30,13]","11.93475285","3.55514938490977","6.4019749980961","9.406","11.49","13.95","20.1002499393855","1.00369746428027","550"
"d_Sc_pred[30,14]","18.52331275","5.08178200362373","10.1697498800846","14.89","18","21.52","29.9202499592753","1.00906907326515","190"
"d_Sc_pred[30,15]","13.2939911","3.91833104380286","7.123","10.49","12.78","15.53","22.26","1.00096116212094","20000"
"d_Sc_pred[30,16]","14.4762916","3.86350713367247","8.23194999407704","11.75","14.04","16.71","23.32","1.00274171805671","840"
"d_Sc_pred[30,17]","17.43025385","4.65022855390897","9.78997499875502","14.12","16.94","20.2","28.0202499565145","1.00489009547027","380"
"d_Sc_pred[30,18]","16.5281591","4.29606231995767","9.47694999485525","13.49","16.06","19.07","26.1904998139537","1.00246172845768","990"
"d_Sc_pred[30,19]","35.9618165","8.40964575546523","21.47","30.1","35.2649996455409","41.05","53.84","1.00738648349813","230"
"d_Sc_pred[30,20]","26.8418499","7.72263742244241","14.35","21.35","25.9649995185827","31.33","44.2902499724866","1.00548302906856","330"
"d_Sc_pred[30,21]","22.00438685","5.54794448157113","12.72","18.11","21.44","25.29","34.3902499645677","1.00720595682689","240"
"d_Sc_pred[30,22]","26.6833296","6.93937478314746","14.84","21.78","26.12","30.88","42.0102499709936","1.00828250272724","210"
"d_Sc_pred[30,23]","34.861183","9.38030327521385","19.5794997508539","28.17","33.84","40.35","56.2004999132765","1.00388139586907","510"
"d_Sc_pred[30,24]","10.95201105","2.98793949695267","6.155","8.81774998936763","10.59","12.71","17.68","1.0012198459871","5500"
"d_Sc_pred[30,25]","15.4700966","4.15496876401495","8.64784994924254","12.52","15","17.95","24.7802499508302","1.00199973882218","1400"
"d_Sc_pred[30,26]","10.842993","3.17438960944","5.83994999165051","8.569","10.42","12.69","18.28","1.00212503573787","1300"
"d_Sc_pred[30,27]","36.862036","9.92368400846777","20.7597499412747","29.78","35.73","42.66","59.320249979457","1.00411160382963","480"
"d_Sc_pred[31,1]","8.0027376","2.85257335057002","3.64994998663902","5.95174998424745","7.567","9.584","14.67","1.0009635668585","20000"
"d_Sc_pred[31,2]","14.92011365","5.03694299604144","7.21892498480156","11.33","14.2","17.68","26.8","1.00157380973227","2400"
"d_Sc_pred[31,3]","9.2988189","3.1816639764101","4.321","7.002","8.891","11.14","16.690249927006","1.0035512924715","580"
"d_Sc_pred[31,4]","10.12482515","2.87778662220979","5.41797499775028","8.077","9.809","11.8","16.6602499268746","1.00103475112274","17000"
"d_Sc_pred[31,5]","4.205500025","1.47471406676462","1.976","3.159","3.982","5.00524998127091","7.683","1.00257923859263","920"
"d_Sc_pred[31,6]","3.12272285","1.17793815264361","1.336","2.283","2.947","3.774","5.868","1.00403093132349","490"
"d_Sc_pred[31,7]","5.54948703","2.24107136644692","2.277","3.957","5.178","6.718","10.89","1.00266308440916","880"
"d_Sc_pred[31,8]","9.5380705","2.93440708550755","4.83997499748158","7.464","9.164","11.23","16.3","1.003200814423","670"
"d_Sc_pred[31,9]","2.63648777","0.980977777268885","1.17897498965707","1.933","2.48049994960693","3.174","4.98202499755402","1.00095705294491","20000"
"d_Sc_pred[31,10]","18.1836069","4.73617581650435","10.0797498790132","14.8","17.8","21.13","28.4602499571866","1.00433962164624","440"
"d_Sc_pred[31,11]","8.15680205","2.86164411071968","3.93992497214657","6.14574998474473","7.73049998383028","9.63924999027448","14.91","1.00096309770405","20000"
"d_Sc_pred[31,12]","25.44532715","6.74766551882357","13.8597499120253","20.6","24.96","29.68","40","1.00854343991698","200"
"d_Sc_pred[31,13]","12.07194225","3.54633595456636","6.44592498297842","9.554","11.63","14.09","20.2","1.00231649334888","1100"
"d_Sc_pred[31,14]","14.04963795","3.81079420993778","7.68194999365291","11.36","13.68","16.31","22.64","1.00269464916534","860"
"d_Sc_pred[31,15]","15.93183855","4.57511264513451","8.53897499857261","12.67","15.39","18.61","26.4202499538817","1.00094951544001","20000"
"d_Sc_pred[31,16]","14.85381135","3.98386650611916","8.31289997653534","12.04","14.45","17.15","23.9902499492115","1.00095093347088","20000"
"d_Sc_pred[31,17]","24.99083445","6.5577451140611","13.42","20.34","24.58","29.15","39.23","1.00872840473559","190"
"d_Sc_pred[31,18]","8.4993302","2.52027709440839","4.44492497531243","6.691","8.198","9.97124999059828","14.24","1.00480407363865","390"
"d_Sc_pred[31,19]","50.7134345","11.377512735612","29.2997499583951","42.95","50.39","58.1624998388229","73.920499934062","1.01233353736294","130"
"d_Sc_pred[31,20]","28.2306489","8.04741028537404","14.96","22.46","27.42","33.04","46.0002499735092","1.00354372570124","580"
"d_Sc_pred[31,21]","7.0833342","2.34735352766462","3.28997499629485","5.413","6.812","8.47424998893751","12.4602499022386","1.00868893611212","200"
"d_Sc_pred[31,22]","28.76718545","7.49387999589852","15.45","23.4","28.26","33.57","44.48","1.00916388613967","180"
"d_Sc_pred[31,23]","34.02149455","8.94923923116994","19.2097499365347","27.63","33.13","39.33","54.180499910044","1.00245405375842","1000"
"d_Sc_pred[31,24]","15.16555925","3.9307422650852","8.53397499857178","12.38","14.82","17.54","23.79","1.00167537212299","2100"
"d_Sc_pred[31,25]","14.3973754","3.87004584354196","7.97597499847185","11.61","14.01","16.75","23.07","1.00130570641822","4200"
"d_Sc_pred[31,26]","14.3469948","4.16203828312601","7.42697499835888","11.3774991757638","13.89","16.86","23.5802499483287","1.00616931968416","290"
"d_Sc_pred[31,27]","39.5262695","10.4917275953852","21.9797499445353","32.18","38.44","45.82","63.20049992288","1.00345698926923","600"
"d_Sc_pred[32,1]","3.22229227","1.26092054213615","1.36597499107366","2.323","3.026","3.9","6.17707498224826","1.00229150912079","1100"
"d_Sc_pred[32,2]","6.84973025","2.50910483869039","3.152","5.056","6.44349998060061","8.20224998857067","12.79","1.00097976783707","20000"
"d_Sc_pred[32,3]","7.43947615","3.25952989084111","2.763","5.01374998130018","6.885","9.281","15.08","1.01321050225797","120"
"d_Sc_pred[32,4]","5.95831165","1.89420131991198","2.986","4.61","5.71849997814112","7.06224998672582","10.28","1.0034608976641","600"
"d_Sc_pred[32,5]","3.08458106","1.11968643597349","1.422","2.30074995924651","2.905","3.68","5.73604999150299","1.00110199415048","9800"
"d_Sc_pred[32,6]","2.039931605","0.786816825197228","0.872992498743272","1.478","1.913","2.473","3.91902499689067","1.00164936886533","2100"
"d_Sc_pred[32,7]","2.966020455","1.25407053380353","1.15494995774403","2.081","2.755","3.614","5.98512494911945","1.00262802125756","900"
"d_Sc_pred[32,8]","6.3832795","2.06917505947445","3.19794998474982","4.915","6.1","7.54","11.2202498914407","1.00095996292102","20000"
"d_Sc_pred[32,9]","1.47322745","0.58949434573173","0.6192","1.052","1.374","1.784","2.89002499578383","1.00140060678502","3300"
"d_Sc_pred[32,10]","10.2577918","3.09743236664113","5.25","8.04474998834595","9.91949998739856","12.1","17.25","1.00621176296557","290"
"d_Sc_pred[32,11]","5.3859067","1.97101062605951","2.50697499513734","3.985","5.07","6.44224998544838","10.1402498798856","1.00143413732625","3100"
"d_Sc_pred[32,12]","10.25939585","3.08377614586706","5.277","8.0397499883387","9.90099994950005","12.09","17.1402499289217","1.00438339532971","440"
"d_Sc_pred[32,13]","6.35302715","2.07082181291919","3.193","4.885","6.05","7.5132499875226","11.24","1.00240377688348","1000"
"d_Sc_pred[32,14]","9.3268462","2.93070204829327","4.62294998945189","7.22274998701958","9.01","11.06","15.9502499236208","1.00967134287979","170"
"d_Sc_pred[32,15]","10.5777763","3.39847262024661","5.28394999077173","8.164","10.1","12.51","18.5","1.00258078225727","920"
"d_Sc_pred[32,16]","10.57192845","3.16735525849206","5.474","8.28574998868494","10.2049987751102","12.47","17.7","1.00769861115857","220"
"d_Sc_pred[32,17]","7.4065795","2.19349480625166","3.876","5.837","7.13949998249177","8.677","12.38","1.00363937492917","560"
"d_Sc_pred[32,18]","10.4506457","3.05304444035609","5.43697499775814","8.28574998868494","10.14","12.25","17.26","1.00318030260629","670"
"d_Sc_pred[32,19]","14.8423456","3.9852698787737","8.19897499851342","12.01","14.44","17.23","23.6802499485468","1.00311450790261","690"
"d_Sc_pred[32,20]","12.75384765","4.10262363596448","6.353","9.785","12.2","15.13","22.3602499455102","1.0021885587675","1200"
"d_Sc_pred[32,21]","9.5330296","2.72196200483799","5.10192497849275","7.58974998764727","9.23","11.11","15.7","1.00151049541454","2700"
"d_Sc_pred[32,22]","10.544404","3.14269559451182","5.53889996477834","8.294","10.18","12.39","17.6402499309356","1.00238831745459","1000"
"d_Sc_pred[32,23]","16.86091535","5.0945635268844","8.86394999449941","13.21","16.1949992281568","19.8224995271321","28.58","1.00223347487514","1200"
"d_Sc_pred[32,24]","8.67153595","2.56661559421898","4.53894998925663","6.8517499863167","8.4014999851217","10.19","14.56","1.00300719120546","730"
"d_Sc_pred[32,25]","6.4553852","2.03282711014094","3.265","4.991","6.186","7.626","11.13","1.00164535225745","2200"
"d_Sc_pred[32,26]","4.91684545","1.61722515353434","2.41597499495413","3.768","4.693","5.81624998388229","8.71304999440575","1.00095400435097","20000"
"d_Sc_pred[32,27]","14.0560513","4.36615820452508","7.26494999328853","10.98","13.47","16.51","24.2304997989124","1.00095777623816","20000"
"d_Sc_pred[33,1]","7.15982505","2.7174869799719","3.16397499614727","5.233","6.711","8.614","13.6402499106919","1.00140708266008","3300"
"d_Sc_pred[33,2]","13.96958845","4.96089016579066","6.4938999699601","10.37","13.27","16.71","25.68","1.00272592453408","850"
"d_Sc_pred[33,3]","9.11744125","3.5075582216668","3.86982484550398","6.53674998565728","8.56749998540998","11.11","17.3802499299028","1.00729488241958","240"
"d_Sc_pred[33,4]","6.9470774","2.10579224287624","3.606","5.45","6.665","8.17","11.76","1.00100871969584","20000"
"d_Sc_pred[33,5]","3.768425245","1.34419129713458","1.73397499296878","2.82","3.566","4.47924997907171","7.011","1.00150726404955","2700"
"d_Sc_pred[33,6]","3.041147035","1.11761582714368","1.35397499099451","2.234","2.88","3.653","5.70102499786246","1.00241435808412","1000"
"d_Sc_pred[33,7]","5.318904265","2.13890884940841","2.18997499443326","3.815","4.96","6.434","10.4502498834466","1.00170919882468","2000"
"d_Sc_pred[33,8]","13.19489035","4.01407689207514","6.77194999279984","10.3","12.73","15.57","22.2902499453391","1.00304020752376","720"
"d_Sc_pred[33,9]","2.4118296","0.947146263014334","1.042","1.732","2.25","2.924","4.65","1.00105908122069","14000"
"d_Sc_pred[33,10]","17.83144165","5.04116050592099","9.25692498814833","14.2","17.41","21","29.09","1.00755603205338","230"
"d_Sc_pred[33,11]","11.69298445","4.07845578958379","5.58594999127077","8.796","11.09","13.88","21.34","1.00270866333956","850"
"d_Sc_pred[33,12]","13.52195955","3.84536122548474","7.22994999325603","10.83","13.1","15.74","22.27","1.00124431520342","5100"
"d_Sc_pred[33,13]","10.2098326","3.11667590578686","5.29997499770019","7.98474998825838","9.83","12","17.38","1.00264733756769","890"
"d_Sc_pred[33,14]","10.1877424","2.89975770970283","5.40089996387796","8.141","9.884","11.89","16.75","1.00238559510237","1000"
"d_Sc_pred[33,15]","22.34214095","6.87854110747849","11.16","17.31","21.68","26.51","37.68","1.00722001484636","240"
"d_Sc_pred[33,16]","15.27119105","4.25582701835148","8.197","12.22","14.86","17.89","24.6504998023368","1.00323834981541","660"
"d_Sc_pred[33,17]","12.06463325","3.33842875981706","6.49887495309403","9.696","11.7549989366227","14.06","19.61","1.00249102416669","970"
"d_Sc_pred[33,18]","11.0326709","3.05981973106791","6.01692498176442","8.849","10.7","12.86","17.9902499322788","1.00120974219038","5700"
"d_Sc_pred[33,19]","29.05142735","7.06616919623196","16.5997499265522","24.06","28.5749995625547","33.59","44.0702499723492","1.00459541345735","410"
"d_Sc_pred[33,20]","21.9849155","6.683691473164","11.2697498917957","17.16","21.24","26.01","37.1404998687864","1.00370045319406","550"
"d_Sc_pred[33,21]","12.89458715","3.44262348444143","7.20492498477202","10.42","12.56","14.9524993731543","20.6","1.00103193968258","18000"
"d_Sc_pred[33,22]","11.69641675","3.32317905911228","6.26789996887652","9.32","11.31","13.66","19.19","1.00094855034241","20000"
"d_Sc_pred[33,23]","19.0935429","5.51673883987007","10.28","15.14","18.42","22.29","31.73","1.00136000284433","3600"
"d_Sc_pred[33,24]","9.8549319","2.79751476677173","5.3449249794709","7.855","9.527","11.48","16.160249924613","1.00095044613402","20000"
"d_Sc_pred[33,25]","11.4489727","3.27817699233497","6.14097499801518","9.126","11.07","13.39","18.8602499354016","1.00096386404179","20000"
"d_Sc_pred[33,26]","6.7584928","2.14674393049644","3.3669749963796","5.226","6.477","8.014","11.74","1.0019528528887","1500"
"d_Sc_pred[33,27]","20.32689635","5.91342122505542","10.85","16.08","19.62","23.74","33.78","1.00095275605939","20000"
"d_Sc_pred[34,1]","4.856267805","1.83723919586648","2.13497499428981","3.548","4.569","5.866","9.208","1.00117360272538","6700"
"d_Sc_pred[34,2]","13.0375761","5.00140204976884","5.62692498050009","9.384","12.27","15.81","24.7902499508501","1.00699453494558","250"
"d_Sc_pred[34,3]","9.6885119","4.3122913734583","3.4758999438585","6.44874998546155","8.981","12.17","19.86","1.01337918081308","120"
"d_Sc_pred[34,4]","4.60135355","1.45928085154386","2.308","3.562","4.409","5.444","7.94304999386353","1.00133256342252","3900"
"d_Sc_pred[34,5]","3.09684287","1.1082408211039","1.44097499153847","2.316","2.927","3.695","5.714","1.0010436475457","16000"
"d_Sc_pred[34,6]","2.51587873","0.957451681867938","1.105","1.836","2.362","3.029","4.83204998991375","1.00114517635699","7600"
"d_Sc_pred[34,7]","3.414371005","1.4402414462235","1.35497499100116","2.394","3.165","4.156","6.91902499823871","1.00297264331222","740"
"d_Sc_pred[34,8]","6.31674155","2.04845962698701","3.1369749961141","4.864","6.04","7.486","11.1002498902678","1.00113794649536","7900"
"d_Sc_pred[34,9]","1.98840358","0.826869588366262","0.8278","1.399","1.844","2.413","4.00507497262585","1.00287663600541","780"
"d_Sc_pred[34,10]","10.80631375","3.14328694375036","5.633","8.563","10.47","12.67","17.9102499319764","1.00478399949092","390"
"d_Sc_pred[34,11]","6.8828921","2.46498812238107","3.212","5.146","6.521","8.196","12.7002499040851","1.00235515082066","1100"
"d_Sc_pred[34,12]","10.6312977","3.12677218771858","5.57","8.413","10.26","12.46","17.72","1.00183910880632","1700"
"d_Sc_pred[34,13]","6.38322435","2.03914575363982","3.25197499625155","4.936","6.083","7.529","11.1902498911498","1.00106603509799","13000"
"d_Sc_pred[34,14]","7.8059835","2.33264376443861","4.11597499703852","6.147","7.53349998340745","9.141","13.11","1.00285978539886","790"
"d_Sc_pred[34,15]","10.62018525","3.27555349858135","5.45797499776677","8.276","10.19","12.51","18.0702499325785","1.00192410220623","1500"
"d_Sc_pred[34,16]","14.63983645","4.36187338236354","7.425","11.48","14.22","17.32","24.2602499497766","1.0064374983475","270"
"d_Sc_pred[34,17]","6.37382425","1.89513537127713","3.37597499638925","5.027","6.134","7.4572499874289","10.71","1.00142331351986","3200"
"d_Sc_pred[34,18]","10.1086406","2.83652625388715","5.401","8.08074998839787","9.824","11.8","16.5102499262105","1.00212567653469","1300"
"d_Sc_pred[34,19]","24.8637322","6.40453654853364","13.57","20.31","24.5","28.94","38.2604998726261","1.01094289529559","160"
"d_Sc_pred[34,20]","14.43122635","4.50952842742427","7.23974983151114","11.2","13.86","17.03","24.8502499509687","1.00208548476046","1300"
"d_Sc_pred[34,21]","9.19459895","2.56804577010667","5.05397499758823","7.34974998724388","8.901","10.7","14.94","1.00098002436156","20000"
"d_Sc_pred[34,22]","10.4063296","2.99712174769434","5.57197499781247","8.255","10.05","12.1524992287653","17.2302499292928","1.00211914930138","1300"
"d_Sc_pred[34,23]","20.5194514","5.87533544173145","10.98","16.34","19.88","23.94","33.7902499639386","1.00271337093791","850"
"d_Sc_pred[34,24]","11.04611385","3.14730117636093","5.85994999167902","8.822","10.72","12.93","18.07","1.00499508833369","370"
"d_Sc_pred[34,25]","10.86306245","3.18295964434909","5.73497499787465","8.601","10.5","12.73","18.0402499324664","1.00277582224467","820"
"d_Sc_pred[34,26]","6.18297345","1.9537713293693","3.115","4.79","5.926","7.292","10.74","1.00104796147047","15000"
"d_Sc_pred[34,27]","16.6262259","4.95859183129814","8.8409499944851","13.09","16","19.46","28.1202499566691","1.00095259237531","20000"
"d_Sc_pred[35,1]","9.05546315","3.4040132784938","3.97097499693036","6.58774998576832","8.54149998536557","10.95","17.07","1.00500477915742","370"
"d_Sc_pred[35,2]","16.69988095","5.85597753886778","7.76087496072455","12.46","15.92","20.0224995318547","30.390249959905","1.00378486670582","530"
"d_Sc_pred[35,3]","11.85014735","4.52875802000926","4.8279499898999","8.49374998896204","11.2549988893824","14.56","22.1204997797423","1.01390744812566","120"
"d_Sc_pred[35,4]","5.5478238","1.70289298062994","2.86492496168825","4.323","5.336","6.53124998564666","9.44714995357608","1.00261334249951","900"
"d_Sc_pred[35,5]","7.01940035","2.31112689979309","3.431","5.388","6.71","8.318","12.39","1.00317554982921","680"
"d_Sc_pred[35,6]","3.916150135","1.4134040409243","1.76997499311184","2.898","3.715","4.701","7.242","1.00100212693702","20000"
"d_Sc_pred[35,7]","6.334619","2.50142544802011","2.72497499552644","4.551","5.91649997887264","7.64224998773321","12.42","1.00095896782269","20000"
"d_Sc_pred[35,8]","8.027244","2.48176956877016","4.11594998815219","6.25374998500819","7.706","9.43424999006315","13.7002499110828","1.00221060586994","1200"
"d_Sc_pred[35,9]","2.668489425","1.0298910866947","1.169","1.935","2.496","3.212","5.1710249976434","1.00214853205395","1300"
"d_Sc_pred[35,10]","10.5992111","2.8703702882061","5.91894999176198","8.58349995630813","10.29","12.27","17.0602499285885","1.00206509158017","1300"
"d_Sc_pred[35,11]","6.25219115","2.26257665621917","2.967","4.664","5.883","7.417","11.67","1.00095283792475","20000"
"d_Sc_pred[35,12]","13.91915155","3.77009726673631","7.70097499841728","11.21","13.53","16.16","22.48","1.0016083018961","2300"
"d_Sc_pred[35,13]","13.21830185","3.91755014399217","6.92","10.44","12.73","15.48","22.1402499449689","1.00430810026866","450"
